1.4722e4 -2.631633e0 2.23795e-1 2.23795e-1
1.4722e4 3.298961e0 2.11771e-1 2.11771e-1
1.4722e4 4.122655e0 1.96437e-1 1.96437e-1
1.4722e4 4.946348e0 1.83787e-1 1.83787e-1
1.4722e4 5.770042e0 1.72822e-1 1.72822e-1
1.4722e4 6.593735e0 1.63083e-1 1.63083e-1
1.4722e4 7.417429e0 1.54381e-1 1.54381e-1
1.4722e4 8.241123e0 1.46592e-1 1.46592e-1
1.4722e4 9.064816e0 1.39628e-1 1.39628e-1
1.4722e4 9.88851e0 1.33481e-1 1.33481e-1
1.4722e4 1.0712203e1 1.28031e-1 1.28031e-1
1.4722e4 1.1535897e1 1.23294e-1 1.23294e-1
1.4722e4 1.2359591e1 1.18571e-1 1.18571e-1
1.4722e4 1.3183284e1 1.13734e-1 1.13734e-1
1.4722e4 1.4006978e1 1.08686e-1 1.08686e-1
1.4722e4 1.4830671e1 1.0327e-1 1.0327e-1
1.4722e4 1.5654365e1 9.801e-2 9.801e-2
1.4722e4 1.6478059e1 9.3155e-2 9.3155e-2
1.4722e4 1.7301752e1 8.9137e-2 8.9137e-2
1.4722e4 1.8125446e1 8.6275e-2 8.6275e-2
1.4722e4 1.8949139e1 8.4649e-2 8.4649e-2
1.4722e4 1.9772833e1 8.4437e-2 8.4437e-2
1.4722e4 2.0596527e1 8.5746e-2 8.5746e-2

1.5047e4 -1.9105505e1 6.9853e-2 6.9853e-2
1.5047e4 -1.8281811e1 7.1606e-2 7.1606e-2
1.5047e4 -1.7458118e1 7.4521e-2 7.4521e-2
1.5047e4 -1.6634424e1 7.8501e-2 7.8501e-2
1.5047e4 -1.581073e1 8.3213e-2 8.3213e-2
1.5047e4 -1.4987037e1 8.8397e-2 8.8397e-2
1.5047e4 -1.4163343e1 9.3758e-2 9.3758e-2
1.5047e4 -1.333965e1 9.8893e-2 9.8893e-2
1.5047e4 -1.2515956e1 1.03896e-1 1.03896e-1
1.5047e4 -1.1692262e1 1.08704e-1 1.08704e-1
1.5047e4 -1.0868569e1 1.13561e-1 1.13561e-1
1.5047e4 -1.0044875e1 1.19e-1 1.19e-1
1.5047e4 -9.221182e0 1.25068e-1 1.25068e-1
1.5047e4 -8.397488e0 1.31931e-1 1.31931e-1
1.5047e4 -7.573794e0 1.39596e-1 1.39596e-1
1.5047e4 -6.750101e0 1.48171e-1 1.48171e-1
1.5047e4 -5.926407e0 1.57763e-1 1.57763e-1
1.5047e4 -5.102714e0 1.6857e-1 1.6857e-1
1.5047e4 -4.27902e0 1.81005e-1 1.81005e-1
1.5047e4 -3.455326e0 1.95908e-1 1.95908e-1
1.5047e4 -2.631633e0 2.15393e-1 2.15393e-1
1.5047e4 3.298961e0 2.03688e-1 2.03688e-1
1.5047e4 4.122655e0 1.88773e-1 1.88773e-1
1.5047e4 4.946348e0 1.76434e-1 1.76434e-1
1.5047e4 5.770042e0 1.65714e-1 1.65714e-1
1.5047e4 6.593735e0 1.56174e-1 1.56174e-1
1.5047e4 7.417429e0 1.47632e-1 1.47632e-1
1.5047e4 8.241123e0 1.39972e-1 1.39972e-1
1.5047e4 9.064816e0 1.33106e-1 1.33106e-1
1.5047e4 9.88851e0 1.27031e-1 1.27031e-1
1.5047e4 1.0712203e1 1.21627e-1 1.21627e-1
1.5047e4 1.1535897e1 1.16913e-1 1.16913e-1
1.5047e4 1.2359591e1 1.12205e-1 1.12205e-1
1.5047e4 1.3183284e1 1.07392e-1 1.07392e-1
1.5047e4 1.4006978e1 1.02379e-1 1.02379e-1
1.5047e4 1.4830671e1 9.7009e-2 9.7009e-2
1.5047e4 1.5654365e1 9.1792e-2 9.1792e-2
1.5047e4 1.6478059e1 8.6964e-2 8.6964e-2
1.5047e4 1.7301752e1 8.2943e-2 8.2943e-2
1.5047e4 1.8125446e1 8.0035e-2 8.0035e-2
1.5047e4 1.8949139e1 7.8318e-2 7.8318e-2
1.5047e4 1.9772833e1 7.7964e-2 7.7964e-2
1.5047e4 2.0596527e1 7.9073e-2 7.9073e-2

1.5372e4 -1.9105505e1 6.4101e-2 6.4101e-2
1.5372e4 -1.8281811e1 6.5939e-2 6.5939e-2
1.5372e4 -1.7458118e1 6.8897e-2 6.8897e-2
1.5372e4 -1.6634424e1 7.2883e-2 7.2883e-2
1.5372e4 -1.581073e1 7.7573e-2 7.7573e-2
1.5372e4 -1.4987037e1 8.2718e-2 8.2718e-2
1.5372e4 -1.4163343e1 8.8035e-2 8.8035e-2
1.5372e4 -1.333965e1 9.3132e-2 9.3132e-2
1.5372e4 -1.2515956e1 9.8106e-2 9.8106e-2
1.5372e4 -1.1692262e1 1.02894e-1 1.02894e-1
1.5372e4 -1.0868569e1 1.07725e-1 1.07725e-1
1.5372e4 -1.0044875e1 1.13118e-1 1.13118e-1
1.5372e4 -9.221182e0 1.19117e-1 1.19117e-1
1.5372e4 -8.397488e0 1.25884e-1 1.25884e-1
1.5372e4 -7.573794e0 1.33424e-1 1.33424e-1
1.5372e4 -6.750101e0 1.41843e-1 1.41843e-1
1.5372e4 -5.926407e0 1.51242e-1 1.51242e-1
1.5372e4 -5.102714e0 1.61809e-1 1.61809e-1
1.5372e4 -4.27902e0 1.73941e-1 1.73941e-1
1.5372e4 -3.455326e0 1.88441e-1 1.88441e-1
1.5372e4 -2.631633e0 2.07344e-1 2.07344e-1
1.5372e4 3.298961e0 1.95949e-1 1.95949e-1
1.5372e4 4.122655e0 1.81434e-1 1.81434e-1
1.5372e4 4.946348e0 1.69394e-1 1.69394e-1
1.5372e4 5.770042e0 1.58909e-1 1.58909e-1
1.5372e4 6.593735e0 1.49559e-1 1.49559e-1
1.5372e4 7.417429e0 1.4117e-1 1.4117e-1
1.5372e4 8.241123e0 1.33633e-1 1.33633e-1
1.5372e4 9.064816e0 1.26863e-1 1.26863e-1
1.5372e4 9.88851e0 1.20855e-1 1.20855e-1
1.5372e4 1.0712203e1 1.15497e-1 1.15497e-1
1.5372e4 1.1535897e1 1.10803e-1 1.10803e-1
1.5372e4 1.2359591e1 1.0611e-1 1.0611e-1
1.5372e4 1.3183284e1 1.01319e-1 1.01319e-1
1.5372e4 1.4006978e1 9.6338e-2 9.6338e-2
1.5372e4 1.4830671e1 9.1011e-2 9.1011e-2
1.5372e4 1.5654365e1 8.5836e-2 8.5836e-2
1.5372e4 1.6478059e1 8.1034e-2 8.1034e-2
1.5372e4 1.7301752e1 7.7008e-2 7.7008e-2
1.5372e4 1.8125446e1 7.4056e-2 7.4056e-2
1.5372e4 1.8949139e1 7.2252e-2 7.2252e-2
1.5372e4 1.9772833e1 7.1761e-2 7.1761e-2
1.5372e4 2.0596527e1 7.2678e-2 7.2678e-2

1.5697e4 -1.9105505e1 5.8578e-2 5.8578e-2
1.5697e4 -1.8281811e1 6.0497e-2 6.0497e-2
1.5697e4 -1.7458118e1 6.3498e-2 6.3498e-2
1.5697e4 -1.6634424e1 6.7491e-2 6.7491e-2
1.5697e4 -1.581073e1 7.2161e-2 7.2161e-2
1.5697e4 -1.4987037e1 7.7267e-2 7.7267e-2
1.5697e4 -1.4163343e1 8.2543e-2 8.2543e-2
1.5697e4 -1.333965e1 8.7605e-2 8.7605e-2
1.5697e4 -1.2515956e1 9.2551e-2 9.2551e-2
1.5697e4 -1.1692262e1 9.732e-2 9.732e-2
1.5697e4 -1.0868569e1 1.02127e-1 1.02127e-1
1.5697e4 -1.0044875e1 1.07476e-1 1.07476e-1
1.5697e4 -9.221182e0 1.13408e-1 1.13408e-1
1.5697e4 -8.397488e0 1.20083e-1 1.20083e-1
1.5697e4 -7.573794e0 1.27505e-1 1.27505e-1
1.5697e4 -6.750101e0 1.35774e-1 1.35774e-1
1.5697e4 -5.926407e0 1.44988e-1 1.44988e-1
1.5697e4 -5.102714e0 1.55325e-1 1.55325e-1
1.5697e4 -4.27902e0 1.67166e-1 1.67166e-1
1.5697e4 -3.455326e0 1.81282e-1 1.81282e-1
1.5697e4 -2.631633e0 1.99627e-1 1.99627e-1
1.5697e4 3.298961e0 1.88532e-1 1.88532e-1
1.5697e4 4.122655e0 1.74401e-1 1.74401e-1
1.5697e4 4.946348e0 1.62648e-1 1.62648e-1
1.5697e4 5.770042e0 1.52388e-1 1.52388e-1
1.5697e4 6.593735e0 1.4322e-1 1.4322e-1
1.5697e4 7.417429e0 1.34979e-1 1.34979e-1
1.5697e4 8.241123e0 1.27559e-1 1.27559e-1
1.5697e4 9.064816e0 1.20879e-1 1.20879e-1
1.5697e4 9.88851e0 1.14937e-1 1.14937e-1
1.5697e4 1.0712203e1 1.09621e-1 1.09621e-1
1.5697e4 1.1535897e1 1.04947e-1 1.04947e-1
1.5697e4 1.2359591e1 1.00267e-1 1.00267e-1
1.5697e4 1.3183284e1 9.5497e-2 9.5497e-2
1.5697e4 1.4006978e1 9.0548e-2 9.0548e-2
1.5697e4 1.4830671e1 8.5263e-2 8.5263e-2
1.5697e4 1.5654365e1 8.0126e-2 8.0126e-2
1.5697e4 1.6478059e1 7.5348e-2 7.5348e-2
1.5697e4 1.7301752e1 7.1317e-2 7.1317e-2
1.5697e4 1.8125446e1 6.8322e-2 6.8322e-2
1.5697e4 1.8949139e1 6.6434e-2 6.6434e-2
1.5697e4 1.9772833e1 6.5811e-2 6.5811e-2
1.5697e4 2.0596527e1 6.6542e-2 6.6542e-2

1.6022e4 -1.9105505e1 5.327e-2 5.327e-2
1.6022e4 -1.8281811e1 5.5268e-2 5.5268e-2
1.6022e4 -1.7458118e1 5.8311e-2 5.8311e-2
1.6022e4 -1.6634424e1 6.2311e-2 6.2311e-2
1.6022e4 -1.581073e1 6.6962e-2 6.6962e-2
1.6022e4 -1.4987037e1 7.2032e-2 7.2032e-2
1.6022e4 -1.4163343e1 7.7268e-2 7.7268e-2
1.6022e4 -1.333965e1 8.2296e-2 8.2296e-2
1.6022e4 -1.2515956e1 8.7216e-2 8.7216e-2
1.6022e4 -1.1692262e1 9.1968e-2 9.1968e-2
1.6022e4 -1.0868569e1 9.6753e-2 9.6753e-2
1.6022e4 -1.0044875e1 1.02059e-1 1.02059e-1
1.6022e4 -9.221182e0 1.07928e-1 1.07928e-1
1.6022e4 -8.397488e0 1.14515e-1 1.14515e-1
1.6022e4 -7.573794e0 1.21823e-1 1.21823e-1
1.6022e4 -6.750101e0 1.29949e-1 1.29949e-1
1.6022e4 -5.926407e0 1.38985e-1 1.38985e-1
1.6022e4 -5.102714e0 1.49102e-1 1.49102e-1
1.6022e4 -4.27902e0 1.60665e-1 1.60665e-1
1.6022e4 -3.455326e0 1.74412e-1 1.74412e-1
1.6022e4 -2.631633e0 1.92222e-1 1.92222e-1
1.6022e4 3.298961e0 1.81417e-1 1.81417e-1
1.6022e4 4.122655e0 1.67656e-1 1.67656e-1
1.6022e4 4.946348e0 1.56177e-1 1.56177e-1
1.6022e4 5.770042e0 1.46134e-1 1.46134e-1
1.6022e4 6.593735e0 1.3714e-1 1.3714e-1
1.6022e4 7.417429e0 1.2904e-1 1.2904e-1
1.6022e4 8.241123e0 1.21733e-1 1.21733e-1
1.6022e4 9.064816e0 1.1514e-1 1.1514e-1
1.6022e4 9.88851e0 1.09261e-1 1.09261e-1
1.6022e4 1.0712203e1 1.03985e-1 1.03985e-1
1.6022e4 1.1535897e1 9.9329e-2 9.9329e-2
1.6022e4 1.2359591e1 9.4663e-2 9.4663e-2
1.6022e4 1.3183284e1 8.9912e-2 8.9912e-2
1.6022e4 1.4006978e1 8.4993e-2 8.4993e-2
1.6022e4 1.4830671e1 7.9747e-2 7.9747e-2
1.6022e4 1.5654365e1 7.4647e-2 7.4647e-2
1.6022e4 1.6478059e1 6.9892e-2 6.9892e-2
1.6022e4 1.7301752e1 6.5856e-2 6.5856e-2
1.6022e4 1.8125446e1 6.2819e-2 6.2819e-2
1.6022e4 1.8949139e1 6.0849e-2 6.0849e-2
1.6022e4 1.9772833e1 6.0099e-2 6.0099e-2
1.6022e4 2.0596527e1 6.0651e-2 6.0651e-2

1.6347e4 -1.9105505e1 4.8165e-2 4.8165e-2
1.6347e4 -1.8281811e1 5.024e-2 5.024e-2
1.6347e4 -1.7458118e1 5.3323e-2 5.3323e-2
1.6347e4 -1.6634424e1 5.7331e-2 5.7331e-2
1.6347e4 -1.581073e1 6.1964e-2 6.1964e-2
1.6347e4 -1.4987037e1 6.7e-2 6.7e-2
1.6347e4 -1.4163343e1 7.2199e-2 7.2199e-2
1.6347e4 -1.333965e1 7.7195e-2 7.7195e-2
1.6347e4 -1.2515956e1 8.2089e-2 8.2089e-2
1.6347e4 -1.1692262e1 8.6825e-2 8.6825e-2
1.6347e4 -1.0868569e1 9.1588e-2 9.1588e-2
1.6347e4 -1.0044875e1 9.6854e-2 9.6854e-2
1.6347e4 -9.221182e0 1.02663e-1 1.02663e-1
1.6347e4 -8.397488e0 1.09165e-1 1.09165e-1
1.6347e4 -7.573794e0 1.16364e-1 1.16364e-1
1.6347e4 -6.750101e0 1.24353e-1 1.24353e-1
1.6347e4 -5.926407e0 1.33219e-1 1.33219e-1
1.6347e4 -5.102714e0 1.43125e-1 1.43125e-1
1.6347e4 -4.27902e0 1.5442e-1 1.5442e-1
1.6347e4 -3.455326e0 1.67813e-1 1.67813e-1
1.6347e4 -2.631633e0 1.8511e-1 1.8511e-1
1.6347e4 3.298961e0 1.74586e-1 1.74586e-1
1.6347e4 4.122655e0 1.6118e-1 1.6118e-1
1.6347e4 4.946348e0 1.49965e-1 1.49965e-1
1.6347e4 5.770042e0 1.40129e-1 1.40129e-1
1.6347e4 6.593735e0 1.31303e-1 1.31303e-1
1.6347e4 7.417429e0 1.23339e-1 1.23339e-1
1.6347e4 8.241123e0 1.1614e-1 1.1614e-1
1.6347e4 9.064816e0 1.09631e-1 1.09631e-1
1.6347e4 9.88851e0 1.03812e-1 1.03812e-1
1.6347e4 1.0712203e1 9.8574e-2 9.8574e-2
1.6347e4 1.1535897e1 9.3936e-2 9.3936e-2
1.6347e4 1.2359591e1 8.9282e-2 8.9282e-2
1.6347e4 1.3183284e1 8.455e-2 8.455e-2
1.6347e4 1.4006978e1 7.9659e-2 7.9659e-2
1.6347e4 1.4830671e1 7.445e-2 7.445e-2
1.6347e4 1.5654365e1 6.9385e-2 6.9385e-2
1.6347e4 1.6478059e1 6.4652e-2 6.4652e-2
1.6347e4 1.7301752e1 6.0611e-2 6.0611e-2
1.6347e4 1.8125446e1 5.7533e-2 5.7533e-2
1.6347e4 1.8949139e1 5.5484e-2 5.5484e-2
1.6347e4 1.9772833e1 5.4612e-2 5.4612e-2
1.6347e4 2.0596527e1 5.4986e-2 5.4986e-2

1.6672e4 -1.9105505e1 4.6826e-2 4.6826e-2
1.6672e4 -1.8281811e1 4.5478e-2 4.5478e-2
1.6672e4 -1.7458118e1 4.8524e-2 4.8524e-2
1.6672e4 -1.6634424e1 5.2539e-2 5.2539e-2
1.6672e4 -1.581073e1 5.7155e-2 5.7155e-2
1.6672e4 -1.4987037e1 6.216e-2 6.216e-2
1.6672e4 -1.4163343e1 6.7322e-2 6.7322e-2
1.6672e4 -1.333965e1 7.2288e-2 7.2288e-2
1.6672e4 -1.2515956e1 7.7158e-2 7.7158e-2
1.6672e4 -1.1692262e1 8.1879e-2 8.1879e-2
1.6672e4 -1.0868569e1 8.6622e-2 8.6622e-2
1.6672e4 -1.0044875e1 9.1849e-2 9.1849e-2
1.6672e4 -9.221182e0 9.76e-2 9.76e-2
1.6672e4 -8.397488e0 1.04022e-1 1.04022e-1
1.6672e4 -7.573794e0 1.11116e-1 1.11116e-1
1.6672e4 -6.750101e0 1.18973e-1 1.18973e-1
1.6672e4 -5.926407e0 1.27676e-1 1.27676e-1
1.6672e4 -5.102714e0 1.37379e-1 1.37379e-1
1.6672e4 -4.27902e0 1.48418e-1 1.48418e-1
1.6672e4 -3.455326e0 1.61471e-1 1.61471e-1
1.6672e4 -2.631633e0 1.78274e-1 1.78274e-1
1.6672e4 3.298961e0 1.68023e-1 1.68023e-1
1.6672e4 4.122655e0 1.54958e-1 1.54958e-1
1.6672e4 4.946348e0 1.43997e-1 1.43997e-1
1.6672e4 5.770042e0 1.34361e-1 1.34361e-1
1.6672e4 6.593735e0 1.25696e-1 1.25696e-1
1.6672e4 7.417429e0 1.17862e-1 1.17862e-1
1.6672e4 8.241123e0 1.10767e-1 1.10767e-1
1.6672e4 9.064816e0 1.04338e-1 1.04338e-1
1.6672e4 9.88851e0 9.8576e-2 9.8576e-2
1.6672e4 1.0712203e1 9.3376e-2 9.3376e-2
1.6672e4 1.1535897e1 8.8755e-2 8.8755e-2
1.6672e4 1.2359591e1 8.4112e-2 8.4112e-2
1.6672e4 1.3183284e1 7.9398e-2 7.9398e-2
1.6672e4 1.4006978e1 7.4533e-2 7.4533e-2
1.6672e4 1.4830671e1 6.936e-2 6.936e-2
1.6672e4 1.5654365e1 6.4329e-2 6.4329e-2
1.6672e4 1.6478059e1 5.9616e-2 5.9616e-2
1.6672e4 1.7301752e1 5.5568e-2 5.5568e-2
1.6672e4 1.8125446e1 5.2451e-2 5.2451e-2
1.6672e4 1.8949139e1 5.0325e-2 5.0325e-2
1.6672e4 1.9772833e1 4.9335e-2 4.9335e-2
1.6672e4 2.0596527e1 4.9909e-2 4.9909e-2

1.6997e4 -1.9105505e1 4.6812e-2 4.6812e-2
1.6997e4 -1.8281811e1 4.5452e-2 4.5452e-2
1.6997e4 -1.7458118e1 4.4306e-2 4.4306e-2
1.6997e4 -1.6634424e1 4.7926e-2 4.7926e-2
1.6997e4 -1.581073e1 5.2526e-2 5.2526e-2
1.6997e4 -1.4987037e1 5.75e-2 5.75e-2
1.6997e4 -1.4163343e1 6.2628e-2 6.2628e-2
1.6997e4 -1.333965e1 6.7565e-2 6.7565e-2
1.6997e4 -1.2515956e1 7.2412e-2 7.2412e-2
1.6997e4 -1.1692262e1 7.7118e-2 7.7118e-2
1.6997e4 -1.0868569e1 8.1842e-2 8.1842e-2
1.6997e4 -1.0044875e1 8.7033e-2 8.7033e-2
1.6997e4 -9.221182e0 9.2728e-2 9.2728e-2
1.6997e4 -8.397488e0 9.9073e-2 9.9073e-2
1.6997e4 -7.573794e0 1.06067e-1 1.06067e-1
1.6997e4 -6.750101e0 1.13797e-1 1.13797e-1
1.6997e4 -5.926407e0 1.22343e-1 1.22343e-1
1.6997e4 -5.102714e0 1.31851e-1 1.31851e-1
1.6997e4 -4.27902e0 1.42643e-1 1.42643e-1
1.6997e4 -3.455326e0 1.55369e-1 1.55369e-1
1.6997e4 -2.631633e0 1.71699e-1 1.71699e-1
1.6997e4 3.298961e0 1.61713e-1 1.61713e-1
1.6997e4 4.122655e0 1.48976e-1 1.48976e-1
1.6997e4 4.946348e0 1.38258e-1 1.38258e-1
1.6997e4 5.770042e0 1.28815e-1 1.28815e-1
1.6997e4 6.593735e0 1.20305e-1 1.20305e-1
1.6997e4 7.417429e0 1.12597e-1 1.12597e-1
1.6997e4 8.241123e0 1.05601e-1 1.05601e-1
1.6997e4 9.064816e0 9.9249e-2 9.9249e-2
1.6997e4 9.88851e0 9.3542e-2 9.3542e-2
1.6997e4 1.0712203e1 8.8377e-2 8.8377e-2
1.6997e4 1.1535897e1 8.3772e-2 8.3772e-2
1.6997e4 1.2359591e1 7.914e-2 7.914e-2
1.6997e4 1.3183284e1 7.4442e-2 7.4442e-2
1.6997e4 1.4006978e1 6.9604e-2 6.9604e-2
1.6997e4 1.4830671e1 6.4464e-2 6.4464e-2
1.6997e4 1.5654365e1 5.9465e-2 5.9465e-2
1.6997e4 1.6478059e1 5.4771e-2 5.4771e-2
1.6997e4 1.7301752e1 5.0718e-2 5.0718e-2
1.6997e4 1.8125446e1 4.7561e-2 4.7561e-2
1.6997e4 1.8949139e1 4.6538e-2 4.6538e-2
1.6997e4 1.9772833e1 4.8058e-2 4.8058e-2
1.6997e4 2.0596527e1 4.9975e-2 4.9975e-2

1.7322e4 -1.9105505e1 4.6772e-2 4.6772e-2
1.7322e4 -1.8281811e1 4.5433e-2 4.5433e-2
1.7322e4 -1.7458118e1 4.4277e-2 4.4277e-2
1.7322e4 -1.6634424e1 4.3481e-2 4.3481e-2
1.7322e4 -1.581073e1 4.8066e-2 4.8066e-2
1.7322e4 -1.4987037e1 5.301e-2 5.301e-2
1.7322e4 -1.4163343e1 5.8106e-2 5.8106e-2
1.7322e4 -1.333965e1 6.3015e-2 6.3015e-2
1.7322e4 -1.2515956e1 6.7841e-2 6.7841e-2
1.7322e4 -1.1692262e1 7.2534e-2 7.2534e-2
1.7322e4 -1.0868569e1 7.7239e-2 7.7239e-2
1.7322e4 -1.0044875e1 8.2395e-2 8.2395e-2
1.7322e4 -9.221182e0 8.8037e-2 8.8037e-2
1.7322e4 -8.397488e0 9.4307e-2 9.4307e-2
1.7322e4 -7.573794e0 1.01205e-1 1.01205e-1
1.7322e4 -6.750101e0 1.08813e-1 1.08813e-1
1.7322e4 -5.926407e0 1.17208e-1 1.17208e-1
1.7322e4 -5.102714e0 1.26529e-1 1.26529e-1
1.7322e4 -4.27902e0 1.37083e-1 1.37083e-1
1.7322e4 -3.455326e0 1.49495e-1 1.49495e-1
1.7322e4 -2.631633e0 1.65369e-1 1.65369e-1
1.7322e4 3.298961e0 1.5564e-1 1.5564e-1
1.7322e4 4.122655e0 1.43219e-1 1.43219e-1
1.7322e4 4.946348e0 1.32737e-1 1.32737e-1
1.7322e4 5.770042e0 1.23478e-1 1.23478e-1
1.7322e4 6.593735e0 1.15118e-1 1.15118e-1
1.7322e4 7.417429e0 1.0753e-1 1.0753e-1
1.7322e4 8.241123e0 1.0063e-1 1.0063e-1
1.7322e4 9.064816e0 9.4352e-2 9.4352e-2
1.7322e4 9.88851e0 8.8698e-2 8.8698e-2
1.7322e4 1.0712203e1 8.3567e-2 8.3567e-2
1.7322e4 1.1535897e1 7.8977e-2 7.8977e-2
1.7322e4 1.2359591e1 7.4355e-2 7.4355e-2
1.7322e4 1.3183284e1 6.9674e-2 6.9674e-2
1.7322e4 1.4006978e1 6.4859e-2 6.4859e-2
1.7322e4 1.4830671e1 5.9752e-2 5.9752e-2
1.7322e4 1.5654365e1 5.4783e-2 5.4783e-2
1.7322e4 1.6478059e1 5.0107e-2 5.0107e-2
1.7322e4 1.7301752e1 4.6047e-2 4.6047e-2
1.7322e4 1.8125446e1 4.5199e-2 4.5199e-2
1.7322e4 1.8949139e1 4.6498e-2 4.6498e-2
1.7322e4 1.9772833e1 4.8111e-2 4.8111e-2
1.7322e4 2.0596527e1 4.9614e-2 4.9614e-2

1.7647e4 -1.9105505e1 4.6794e-2 4.6794e-2
1.7647e4 -1.8281811e1 4.54e-2 4.54e-2
1.7647e4 -1.7458118e1 4.4251e-2 4.4251e-2
1.7647e4 -1.6634424e1 4.3279e-2 4.3279e-2
1.7647e4 -1.581073e1 4.3766e-2 4.3766e-2
1.7647e4 -1.4987037e1 4.8682e-2 4.8682e-2
1.7647e4 -1.4163343e1 5.3747e-2 5.3747e-2
1.7647e4 -1.333965e1 5.863e-2 5.863e-2
1.7647e4 -1.2515956e1 6.3435e-2 6.3435e-2
1.7647e4 -1.1692262e1 6.8115e-2 6.8115e-2
1.7647e4 -1.0868569e1 7.2803e-2 7.2803e-2
1.7647e4 -1.0044875e1 7.7925e-2 7.7925e-2
1.7647e4 -9.221182e0 8.3516e-2 8.3516e-2
1.7647e4 -8.397488e0 8.9715e-2 8.9715e-2
1.7647e4 -7.573794e0 9.652e-2 9.652e-2
1.7647e4 -6.750101e0 1.04011e-1 1.04011e-1
1.7647e4 -5.926407e0 1.1226e-1 1.1226e-1
1.7647e4 -5.102714e0 1.21401e-1 1.21401e-1
1.7647e4 -4.27902e0 1.31727e-1 1.31727e-1
1.7647e4 -3.455326e0 1.43837e-1 1.43837e-1
1.7647e4 -2.631633e0 1.59272e-1 1.59272e-1
1.7647e4 3.298961e0 1.49792e-1 1.49792e-1
1.7647e4 4.122655e0 1.37675e-1 1.37675e-1
1.7647e4 4.946348e0 1.2742e-1 1.2742e-1
1.7647e4 5.770042e0 1.18339e-1 1.18339e-1
1.7647e4 6.593735e0 1.10123e-1 1.10123e-1
1.7647e4 7.417429e0 1.02651e-1 1.02651e-1
1.7647e4 8.241123e0 9.5843e-2 9.5843e-2
1.7647e4 9.064816e0 8.9637e-2 8.9637e-2
1.7647e4 9.88851e0 8.4034e-2 8.4034e-2
1.7647e4 1.0712203e1 7.8935e-2 7.8935e-2
1.7647e4 1.1535897e1 7.4359e-2 7.4359e-2
1.7647e4 1.2359591e1 6.9747e-2 6.9747e-2
1.7647e4 1.3183284e1 6.5081e-2 6.5081e-2
1.7647e4 1.4006978e1 6.029e-2 6.029e-2
1.7647e4 1.4830671e1 5.5213e-2 5.5213e-2
1.7647e4 1.5654365e1 5.0273e-2 5.0273e-2
1.7647e4 1.6478059e1 4.5614e-2 4.5614e-2
1.7647e4 1.7301752e1 4.4054e-2 4.4054e-2
1.7647e4 1.8125446e1 4.5165e-2 4.5165e-2
1.7647e4 1.8949139e1 4.6517e-2 4.6517e-2
1.7647e4 1.9772833e1 4.7909e-2 4.7909e-2
1.7647e4 2.0596527e1 4.8997e-2 4.8997e-2

1.7972e4 -1.9105505e1 4.6641e-2 4.6641e-2
1.7972e4 -1.8281811e1 4.5392e-2 4.5392e-2
1.7972e4 -1.7458118e1 4.4222e-2 4.4222e-2
1.7972e4 -1.6634424e1 4.3249e-2 4.3249e-2
1.7972e4 -1.581073e1 4.2432e-2 4.2432e-2
1.7972e4 -1.4987037e1 4.4507e-2 4.4507e-2
1.7972e4 -1.4163343e1 4.9542e-2 4.9542e-2
1.7972e4 -1.333965e1 5.44e-2 5.44e-2
1.7972e4 -1.2515956e1 5.9186e-2 5.9186e-2
1.7972e4 -1.1692262e1 6.3853e-2 6.3853e-2
1.7972e4 -1.0868569e1 6.8525e-2 6.8525e-2
1.7972e4 -1.0044875e1 7.3615e-2 7.3615e-2
1.7972e4 -9.221182e0 7.9157e-2 7.9157e-2
1.7972e4 -8.397488e0 8.5287e-2 8.5287e-2
1.7972e4 -7.573794e0 9.2002e-2 9.2002e-2
1.7972e4 -6.750101e0 9.9381e-2 9.9381e-2
1.7972e4 -5.926407e0 1.07491e-1 1.07491e-1
1.7972e4 -5.102714e0 1.16458e-1 1.16458e-1
1.7972e4 -4.27902e0 1.26564e-1 1.26564e-1
1.7972e4 -3.455326e0 1.38382e-1 1.38382e-1
1.7972e4 -2.631633e0 1.53394e-1 1.53394e-1
1.7972e4 3.298961e0 1.44157e-1 1.44157e-1
1.7972e4 4.122655e0 1.32333e-1 1.32333e-1
1.7972e4 4.946348e0 1.22296e-1 1.22296e-1
1.7972e4 5.770042e0 1.13387e-1 1.13387e-1
1.7972e4 6.593735e0 1.05309e-1 1.05309e-1
1.7972e4 7.417429e0 9.7949e-2 9.7949e-2
1.7972e4 8.241123e0 9.1231e-2 9.1231e-2
1.7972e4 9.064816e0 8.5093e-2 8.5093e-2
1.7972e4 9.88851e0 7.9539e-2 7.9539e-2
1.7972e4 1.0712203e1 7.4472e-2 7.4472e-2
1.7972e4 1.1535897e1 6.991e-2 6.991e-2
1.7972e4 1.2359591e1 6.5306e-2 6.5306e-2
1.7972e4 1.3183284e1 6.0654e-2 6.0654e-2
1.7972e4 1.4006978e1 5.5886e-2 5.5886e-2
1.7972e4 1.4830671e1 5.0838e-2 5.0838e-2
1.7972e4 1.5654365e1 4.5926e-2 4.5926e-2
1.7972e4 1.6478059e1 4.3083e-2 4.3083e-2
1.7972e4 1.7301752e1 4.4022e-2 4.4022e-2
1.7972e4 1.8125446e1 4.5157e-2 4.5157e-2
1.7972e4 1.8949139e1 4.6415e-2 4.6415e-2
1.7972e4 1.9772833e1 4.7411e-2 4.7411e-2
