1.1147e4 3.793177e0 5.12744e-1 5.12744e-1
1.1147e4 4.616871e0 5.29407e-1 5.29407e-1
1.1147e4 5.440564e0 5.46892e-1 5.46892e-1
1.1147e4 6.264258e0 5.64854e-1 5.64854e-1
1.1147e4 7.087952e0 5.83684e-1 5.83684e-1
1.1147e4 7.911645e0 6.03746e-1 6.03746e-1
1.1147e4 8.735339e0 6.25704e-1 6.25704e-1
1.1147e4 9.559032e0 6.50195e-1 6.50195e-1
1.1147e4 1.0382726e1 6.77719e-1 6.77719e-1
1.1147e4 1.120642e1 7.09221e-1 7.09221e-1
1.1147e4 1.2030113e1 7.43008e-1 7.43008e-1
1.1147e4 1.2853807e1 7.76439e-1 7.76439e-1
1.1147e4 1.36775e1 8.05304e-1 8.05304e-1
1.1147e4 1.4501194e1 8.31202e-1 8.31202e-1
1.1147e4 1.5324888e1 8.55161e-1 8.55161e-1
1.1147e4 1.6148581e1 8.80377e-1 8.80377e-1
1.1147e4 1.6972275e1 9.12573e-1 9.12573e-1
1.1147e4 1.7795968e1 9.555e-1 9.555e-1
1.1147e4 1.8619662e1 1.012417e0 1.012417e0
1.1147e4 1.9443355e1 1.087756e0 1.087756e0
1.1147e4 2.0267049e1 1.188075e0 1.188075e0

1.1472e4 -1.9105505e1 9.41983e-1 9.41983e-1
1.1472e4 -1.8281811e1 8.8263e-1 8.8263e-1
1.1472e4 -1.7458118e1 8.37897e-1 8.37897e-1
1.1472e4 -1.6634424e1 8.04905e-1 8.04905e-1
1.1472e4 -1.581073e1 7.79688e-1 7.79688e-1
1.1472e4 -1.4987037e1 7.58552e-1 7.58552e-1
1.1472e4 -1.4163343e1 7.37429e-1 7.37429e-1
1.1472e4 -1.333965e1 7.13523e-1 7.13523e-1
1.1472e4 -1.2515956e1 6.8696e-1 6.8696e-1
1.1472e4 -1.1692262e1 6.575e-1 6.575e-1
1.1472e4 -1.0868569e1 6.2858e-1 6.2858e-1
1.1472e4 -1.0044875e1 6.03067e-1 6.03067e-1
1.1472e4 -9.221182e0 5.80511e-1 5.80511e-1
1.1472e4 -8.397488e0 5.60794e-1 5.60794e-1
1.1472e4 -7.573794e0 5.43142e-1 5.43142e-1
1.1472e4 -6.750101e0 5.27142e-1 5.27142e-1
1.1472e4 -5.926407e0 5.12287e-1 5.12287e-1
1.1472e4 -5.102714e0 4.98198e-1 4.98198e-1
1.1472e4 -4.27902e0 4.8488e-1 4.8488e-1
1.1472e4 -3.455326e0 4.73113e-1 4.73113e-1
1.1472e4 -2.631633e0 4.6596e-1 4.6596e-1
1.1472e4 -1.807939e0 4.73511e-1 4.73511e-1
1.1472e4 2.14579e0 4.75924e-1 4.75924e-1
1.1472e4 2.969484e0 4.80194e-1 4.80194e-1
1.1472e4 3.793177e0 4.93546e-1 4.93546e-1
1.1472e4 4.616871e0 5.09769e-1 5.09769e-1
1.1472e4 5.440564e0 5.2675e-1 5.2675e-1
1.1472e4 6.264258e0 5.44168e-1 5.44168e-1
1.1472e4 7.087952e0 5.62416e-1 5.62416e-1
1.1472e4 7.911645e0 5.8185e-1 5.8185e-1
1.1472e4 8.735339e0 6.0312e-1 6.0312e-1
1.1472e4 9.559032e0 6.26846e-1 6.26846e-1
1.1472e4 1.0382726e1 6.53516e-1 6.53516e-1
1.1472e4 1.120642e1 6.84049e-1 6.84049e-1
1.1472e4 1.2030113e1 7.16807e-1 7.16807e-1
1.1472e4 1.2853807e1 7.49234e-1 7.49234e-1
1.1472e4 1.36775e1 7.77252e-1 7.77252e-1
1.1472e4 1.4501194e1 8.02409e-1 8.02409e-1
1.1472e4 1.5324888e1 8.25701e-1 8.25701e-1
1.1472e4 1.6148581e1 8.5023e-1 8.5023e-1
1.1472e4 1.6972275e1 8.8155e-1 8.8155e-1
1.1472e4 1.7795968e1 9.23308e-1 9.23308e-1
1.1472e4 1.8619662e1 9.78681e-1 9.78681e-1
1.1472e4 1.9443355e1 1.05199e0 1.05199e0
1.1472e4 2.0267049e1 1.149632e0 1.149632e0

1.1797e4 -1.9105505e1 9.13061e-1 9.13061e-1
1.1797e4 -1.8281811e1 8.55118e-1 8.55118e-1
1.1797e4 -1.7458118e1 8.11459e-1 8.11459e-1
1.1797e4 -1.6634424e1 7.79263e-1 7.79263e-1
1.1797e4 -1.581073e1 7.54656e-1 7.54656e-1
1.1797e4 -1.4987037e1 7.34034e-1 7.34034e-1
1.1797e4 -1.4163343e1 7.13439e-1 7.13439e-1
1.1797e4 -1.333965e1 6.90145e-1 6.90145e-1
1.1797e4 -1.2515956e1 6.6428e-1 6.6428e-1
1.1797e4 -1.1692262e1 6.35612e-1 6.35612e-1
1.1797e4 -1.0868569e1 6.07476e-1 6.07476e-1
1.1797e4 -1.0044875e1 5.82659e-1 5.82659e-1
1.1797e4 -9.221182e0 5.60721e-1 5.60721e-1
1.1797e4 -8.397488e0 5.41542e-1 5.41542e-1
1.1797e4 -7.573794e0 5.24364e-1 5.24364e-1
1.1797e4 -6.750101e0 5.08782e-1 5.08782e-1
1.1797e4 -5.926407e0 4.94298e-1 4.94298e-1
1.1797e4 -5.102714e0 4.80535e-1 4.80535e-1
1.1797e4 -4.27902e0 4.67484e-1 4.67484e-1
1.1797e4 -3.455326e0 4.55882e-1 4.55882e-1
1.1797e4 -2.631633e0 4.48667e-1 4.48667e-1
1.1797e4 -1.807939e0 4.55519e-1 4.55519e-1
1.1797e4 2.14579e0 4.57915e-1 4.57915e-1
1.1797e4 2.969484e0 4.62329e-1 4.62329e-1
1.1797e4 3.793177e0 4.75418e-1 4.75418e-1
1.1797e4 4.616871e0 4.91228e-1 4.91228e-1
1.1797e4 5.440564e0 5.07734e-1 5.07734e-1
1.1797e4 6.264258e0 5.24641e-1 5.24641e-1
1.1797e4 7.087952e0 5.42338e-1 5.42338e-1
1.1797e4 7.911645e0 5.61179e-1 5.61179e-1
1.1797e4 8.735339e0 5.81798e-1 5.81798e-1
1.1797e4 9.559032e0 6.04802e-1 6.04802e-1
1.1797e4 1.0382726e1 6.30664e-1 6.30664e-1
1.1797e4 1.120642e1 6.60279e-1 6.60279e-1
1.1797e4 1.2030113e1 6.92062e-1 6.92062e-1
1.1797e4 1.2853807e1 7.23538e-1 7.23538e-1
1.1797e4 1.36775e1 7.50749e-1 7.50749e-1
1.1797e4 1.4501194e1 7.75201e-1 7.75201e-1
1.1797e4 1.5324888e1 7.97858e-1 7.97858e-1
1.1797e4 1.6148581e1 8.21729e-1 8.21729e-1
1.1797e4 1.6972275e1 8.52214e-1 8.52214e-1
1.1797e4 1.7795968e1 8.92858e-1 8.92858e-1
1.1797e4 1.8619662e1 9.46759e-1 9.46759e-1
1.1797e4 1.9443355e1 1.018134e0 1.018134e0
1.1797e4 2.0267049e1 1.113227e0 1.113227e0

1.2122e4 -1.9105505e1 8.85546e-1 8.85546e-1
1.2122e4 -1.8281811e1 8.28957e-1 8.28957e-1
1.2122e4 -1.7458118e1 7.86329e-1 7.86329e-1
1.2122e4 -1.6634424e1 7.549e-1 7.549e-1
1.2122e4 -1.581073e1 7.3088e-1 7.3088e-1
1.2122e4 -1.4987037e1 7.10753e-1 7.10753e-1
1.2122e4 -1.4163343e1 6.90665e-1 6.90665e-1
1.2122e4 -1.333965e1 6.67958e-1 6.67958e-1
1.2122e4 -1.2515956e1 6.42761e-1 6.42761e-1
1.2122e4 -1.1692262e1 6.14849e-1 6.14849e-1
1.2122e4 -1.0868569e1 5.87461e-1 5.87461e-1
1.2122e4 -1.0044875e1 5.63309e-1 5.63309e-1
1.2122e4 -9.221182e0 5.4196e-1 5.4196e-1
1.2122e4 -8.397488e0 5.23295e-1 5.23295e-1
1.2122e4 -7.573794e0 5.06569e-1 5.06569e-1
1.2122e4 -6.750101e0 4.91385e-1 4.91385e-1
1.2122e4 -5.926407e0 4.77255e-1 4.77255e-1
1.2122e4 -5.102714e0 4.63805e-1 4.63805e-1
1.2122e4 -4.27902e0 4.51008e-1 4.51008e-1
1.2122e4 -3.455326e0 4.39565e-1 4.39565e-1
1.2122e4 -2.631633e0 4.32293e-1 4.32293e-1
1.2122e4 -1.807939e0 4.38489e-1 4.38489e-1
1.2122e4 2.14579e0 4.40879e-1 4.40879e-1
1.2122e4 2.969484e0 4.4543e-1 4.4543e-1
1.2122e4 3.793177e0 4.58273e-1 4.58273e-1
1.2122e4 4.616871e0 4.73693e-1 4.73693e-1
1.2122e4 5.440564e0 4.89752e-1 4.89752e-1
1.2122e4 6.264258e0 5.06177e-1 5.06177e-1
1.2122e4 7.087952e0 5.23354e-1 5.23354e-1
1.2122e4 7.911645e0 5.41634e-1 5.41634e-1
1.2122e4 8.735339e0 5.61637e-1 5.61637e-1
1.2122e4 9.559032e0 5.83956e-1 5.83956e-1
1.2122e4 1.0382726e1 6.09053e-1 6.09053e-1
1.2122e4 1.120642e1 6.37798e-1 6.37798e-1
1.2122e4 1.2030113e1 6.68655e-1 6.68655e-1
1.2122e4 1.2853807e1 6.99227e-1 6.99227e-1
1.2122e4 1.36775e1 7.25672e-1 7.25672e-1
1.2122e4 1.4501194e1 7.49451e-1 7.49451e-1
1.2122e4 1.5324888e1 7.71501e-1 7.71501e-1
1.2122e4 1.6148581e1 7.94745e-1 7.94745e-1
1.2122e4 1.6972275e1 8.2443e-1 8.2443e-1
1.2122e4 1.7795968e1 8.6401e-1 8.6401e-1
1.2122e4 1.8619662e1 9.16508e-1 9.16508e-1
1.2122e4 1.9443355e1 9.86038e-1 9.86038e-1
1.2122e4 2.0267049e1 1.0787e0 1.0787e0

1.2447e4 -1.9105505e1 8.59338e-1 8.59338e-1
1.2447e4 -1.8281811e1 8.0405e-1 8.0405e-1
1.2447e4 -1.7458118e1 7.62414e-1 7.62414e-1
1.2447e4 -1.6634424e1 7.31722e-1 7.31722e-1
1.2447e4 -1.581073e1 7.08267e-1 7.08267e-1
1.2447e4 -1.4987037e1 6.88617e-1 6.88617e-1
1.2447e4 -1.4163343e1 6.69016e-1 6.69016e-1
1.2447e4 -1.333965e1 6.46873e-1 6.46873e-1
1.2447e4 -1.2515956e1 6.22316e-1 6.22316e-1
1.2447e4 -1.1692262e1 5.95127e-1 5.95127e-1
1.2447e4 -1.0868569e1 5.68453e-1 5.68453e-1
1.2447e4 -1.0044875e1 5.44936e-1 5.44936e-1
1.2447e4 -9.221182e0 5.2415e-1 5.2415e-1
1.2447e4 -8.397488e0 5.05975e-1 5.05975e-1
1.2447e4 -7.573794e0 4.89681e-1 4.89681e-1
1.2447e4 -6.750101e0 4.74877e-1 4.74877e-1
1.2447e4 -5.926407e0 4.61087e-1 4.61087e-1
1.2447e4 -5.102714e0 4.47935e-1 4.47935e-1
1.2447e4 -4.27902e0 4.35382e-1 4.35382e-1
1.2447e4 -3.455326e0 4.24091e-1 4.24091e-1
1.2447e4 -2.631633e0 4.16769e-1 4.16769e-1
1.2447e4 -1.807939e0 4.22347e-1 4.22347e-1
1.2447e4 2.14579e0 4.24738e-1 4.24738e-1
1.2447e4 2.969484e0 4.29421e-1 4.29421e-1
1.2447e4 3.793177e0 4.42033e-1 4.42033e-1
1.2447e4 4.616871e0 4.57086e-1 4.57086e-1
1.2447e4 5.440564e0 4.72722e-1 4.72722e-1
1.2447e4 6.264258e0 4.88692e-1 4.88692e-1
1.2447e4 7.087952e0 5.05377e-1 5.05377e-1
1.2447e4 7.911645e0 5.23125e-1 5.23125e-1
1.2447e4 8.735339e0 5.42544e-1 5.42544e-1
1.2447e4 9.559032e0 5.64213e-1 5.64213e-1
1.2447e4 1.0382726e1 5.88583e-1 5.88583e-1
1.2447e4 1.120642e1 6.16504e-1 6.16504e-1
1.2447e4 1.2030113e1 6.46481e-1 6.46481e-1
1.2447e4 1.2853807e1 6.76193e-1 6.76193e-1
1.2447e4 1.36775e1 7.01909e-1 7.01909e-1
1.2447e4 1.4501194e1 7.25046e-1 7.25046e-1
1.2447e4 1.5324888e1 7.46515e-1 7.46515e-1
1.2447e4 1.6148581e1 7.69157e-1 7.69157e-1
1.2447e4 1.6972275e1 7.98078e-1 7.98078e-1
1.2447e4 1.7795968e1 8.36641e-1 8.36641e-1
1.2447e4 1.8619662e1 8.87799e-1 8.87799e-1
1.2447e4 1.9443355e1 9.55569e-1 9.55569e-1
1.2447e4 2.0267049e1 1.045911e0 1.045911e0

1.2772e4 -1.9105505e1 8.34346e-1 8.34346e-1
1.2772e4 -1.8281811e1 7.80309e-1 7.80309e-1
1.2772e4 -1.7458118e1 7.39628e-1 7.39628e-1
1.2772e4 -1.6634424e1 7.09645e-1 7.09645e-1
1.2772e4 -1.581073e1 6.86734e-1 6.86734e-1
1.2772e4 -1.4987037e1 6.67543e-1 6.67543e-1
1.2772e4 -1.4163343e1 6.48411e-1 6.48411e-1
1.2772e4 -1.333965e1 6.26809e-1 6.26809e-1
1.2772e4 -1.2515956e1 6.02866e-1 6.02866e-1
1.2772e4 -1.1692262e1 5.76369e-1 5.76369e-1
1.2772e4 -1.0868569e1 5.50379e-1 5.50379e-1
1.2772e4 -1.0044875e1 5.27468e-1 5.27468e-1
1.2772e4 -9.221182e0 5.07221e-1 5.07221e-1
1.2772e4 -8.397488e0 4.89514e-1 4.89514e-1
1.2772e4 -7.573794e0 4.73632e-1 4.73632e-1
1.2772e4 -6.750101e0 4.59192e-1 4.59192e-1
1.2772e4 -5.926407e0 4.45726e-1 4.45726e-1
1.2772e4 -5.102714e0 4.3286e-1 4.3286e-1
1.2772e4 -4.27902e0 4.20541e-1 4.20541e-1
1.2772e4 -3.455326e0 4.09397e-1 4.09397e-1
1.2772e4 -2.631633e0 4.0203e-1 4.0203e-1
1.2772e4 -1.807939e0 4.07027e-1 4.07027e-1
1.2772e4 2.14579e0 4.09422e-1 4.09422e-1
1.2772e4 2.969484e0 4.14234e-1 4.14234e-1
1.2772e4 3.793177e0 4.26628e-1 4.26628e-1
1.2772e4 4.616871e0 4.41334e-1 4.41334e-1
1.2772e4 5.440564e0 4.56571e-1 4.56571e-1
1.2772e4 6.264258e0 4.72109e-1 4.72109e-1
1.2772e4 7.087952e0 4.88328e-1 4.88328e-1
1.2772e4 7.911645e0 5.05572e-1 5.05572e-1
1.2772e4 8.735339e0 5.24437e-1 5.24437e-1
1.2772e4 9.559032e0 5.45489e-1 5.45489e-1
1.2772e4 1.0382726e1 5.69168e-1 5.69168e-1
1.2772e4 1.120642e1 5.96303e-1 5.96303e-1
1.2772e4 1.2030113e1 6.25444e-1 6.25444e-1
1.2772e4 1.2853807e1 6.54338e-1 6.54338e-1
1.2772e4 1.36775e1 6.79358e-1 6.79358e-1
1.2772e4 1.4501194e1 7.01882e-1 7.01882e-1
1.2772e4 1.5324888e1 7.22796e-1 7.22796e-1
1.2772e4 1.6148581e1 7.44862e-1 7.44862e-1
1.2772e4 1.6972275e1 7.7305e-1 7.7305e-1
1.2772e4 1.7795968e1 8.10641e-1 8.10641e-1
1.2772e4 1.8619662e1 8.60517e-1 8.60517e-1
1.2772e4 1.9443355e1 9.26605e-1 9.26605e-1
1.2772e4 2.0267049e1 1.01473e0 1.01473e0

1.3097e4 -1.9105505e1 8.10487e-1 8.10487e-1
1.3097e4 -1.8281811e1 7.57655e-1 7.57655e-1
1.3097e4 -1.7458118e1 7.17891e-1 7.17891e-1
1.3097e4 -1.6634424e1 6.88591e-1 6.88591e-1
1.3097e4 -1.581073e1 6.66205e-1 6.66205e-1
1.3097e4 -1.4987037e1 6.47458e-1 6.47458e-1
1.3097e4 -1.4163343e1 6.28777e-1 6.28777e-1
1.3097e4 -1.333965e1 6.07695e-1 6.07695e-1
1.3097e4 -1.2515956e1 5.8434e-1 5.8434e-1
1.3097e4 -1.1692262e1 5.58507e-1 5.58507e-1
1.3097e4 -1.0868569e1 5.33171e-1 5.33171e-1
1.3097e4 -1.0044875e1 5.10841e-1 5.10841e-1
1.3097e4 -9.221182e0 4.91107e-1 4.91107e-1
1.3097e4 -8.397488e0 4.73848e-1 4.73848e-1
1.3097e4 -7.573794e0 4.5836e-1 4.5836e-1
1.3097e4 -6.750101e0 4.44269e-1 4.44269e-1
1.3097e4 -5.926407e0 4.31113e-1 4.31113e-1
1.3097e4 -5.102714e0 4.18522e-1 4.18522e-1
1.3097e4 -4.27902e0 4.06427e-1 4.06427e-1
1.3097e4 -3.455326e0 3.95425e-1 3.95425e-1
1.3097e4 -2.631633e0 3.88019e-1 3.88019e-1
1.3097e4 -1.807939e0 3.92471e-1 3.92471e-1
1.3097e4 2.14579e0 3.94871e-1 3.94871e-1
1.3097e4 2.969484e0 3.99805e-1 3.99805e-1
1.3097e4 3.793177e0 4.11994e-1 4.11994e-1
1.3097e4 4.616871e0 4.26372e-1 4.26372e-1
1.3097e4 5.440564e0 4.41231e-1 4.41231e-1
1.3097e4 6.264258e0 4.5636e-1 4.5636e-1
1.3097e4 7.087952e0 4.72137e-1 4.72137e-1
1.3097e4 7.911645e0 4.88902e-1 4.88902e-1
1.3097e4 8.735339e0 5.07241e-1 5.07241e-1
1.3097e4 9.559032e0 5.27706e-1 5.27706e-1
1.3097e4 1.0382726e1 5.50728e-1 5.50728e-1
1.3097e4 1.120642e1 5.77115e-1 5.77115e-1
1.3097e4 1.2030113e1 6.05459e-1 6.05459e-1
1.3097e4 1.2853807e1 6.33573e-1 6.33573e-1
1.3097e4 1.36775e1 6.57929e-1 6.57929e-1
1.3097e4 1.4501194e1 6.79867e-1 6.79867e-1
1.3097e4 1.5324888e1 7.00249e-1 7.00249e-1
1.3097e4 1.6148581e1 7.21762e-1 7.21762e-1
1.3097e4 1.6972275e1 7.49249e-1 7.49249e-1
1.3097e4 1.7795968e1 7.85909e-1 7.85909e-1
1.3097e4 1.8619662e1 8.34559e-1 8.34559e-1
1.3097e4 1.9443355e1 8.99038e-1 8.99038e-1
1.3097e4 2.0267049e1 9.85042e-1 9.85042e-1

1.3422e4 -1.9105505e1 7.87687e-1 7.87687e-1
1.3422e4 -1.8281811e1 7.36013e-1 7.36013e-1
1.3422e4 -1.7458118e1 6.97134e-1 6.97134e-1
1.3422e4 -1.6634424e1 6.68492e-1 6.68492e-1
1.3422e4 -1.581073e1 6.46611e-1 6.46611e-1
1.3422e4 -1.4987037e1 6.28292e-1 6.28292e-1
1.3422e4 -1.4163343e1 6.10047e-1 6.10047e-1
1.3422e4 -1.333965e1 5.89465e-1 5.89465e-1
1.3422e4 -1.2515956e1 5.66675e-1 5.66675e-1
1.3422e4 -1.1692262e1 5.41478e-1 5.41478e-1
1.3422e4 -1.0868569e1 5.16769e-1 5.16769e-1
1.3422e4 -1.0044875e1 4.94995e-1 4.94995e-1
1.3422e4 -9.221182e0 4.75753e-1 4.75753e-1
1.3422e4 -8.397488e0 4.58921e-1 4.58921e-1
1.3422e4 -7.573794e0 4.43811e-1 4.43811e-1
1.3422e4 -6.750101e0 4.30054e-1 4.30054e-1
1.3422e4 -5.926407e0 4.17196e-1 4.17196e-1
1.3422e4 -5.102714e0 4.04867e-1 4.04867e-1
1.3422e4 -4.27902e0 3.92988e-1 3.92988e-1
1.3422e4 -3.455326e0 3.82124e-1 3.82124e-1
1.3422e4 -2.631633e0 3.74685e-1 3.74685e-1
1.3422e4 -1.807939e0 3.78623e-1 3.78623e-1
1.3422e4 2.14579e0 3.81027e-1 3.81027e-1
1.3422e4 2.969484e0 3.8608e-1 3.8608e-1
1.3422e4 3.793177e0 3.98076e-1 3.98076e-1
1.3422e4 4.616871e0 4.12144e-1 4.12144e-1
1.3422e4 5.440564e0 4.26644e-1 4.26644e-1
1.3422e4 6.264258e0 4.41384e-1 4.41384e-1
1.3422e4 7.087952e0 4.56741e-1 4.56741e-1
1.3422e4 7.911645e0 4.73051e-1 4.73051e-1
1.3422e4 8.735339e0 4.90889e-1 4.90889e-1
1.3422e4 9.559032e0 5.10795e-1 5.10795e-1
1.3422e4 1.0382726e1 5.3319e-1 5.3319e-1
1.3422e4 1.120642e1 5.58865e-1 5.58865e-1
1.3422e4 1.2030113e1 5.86448e-1 5.86448e-1
1.3422e4 1.2853807e1 6.13819e-1 6.13819e-1
1.3422e4 1.36775e1 6.37541e-1 6.37541e-1
1.3422e4 1.4501194e1 6.58918e-1 6.58918e-1
1.3422e4 1.5324888e1 6.78789e-1 6.78789e-1
1.3422e4 1.6148581e1 6.99773e-1 6.99773e-1
1.3422e4 1.6972275e1 7.26586e-1 7.26586e-1
1.3422e4 1.7795968e1 7.62355e-1 7.62355e-1
1.3422e4 1.8619662e1 8.0983e-1 8.0983e-1
1.3422e4 1.9443355e1 8.72768e-1 8.72768e-1
1.3422e4 2.0267049e1 9.56742e-1 9.56742e-1

1.3747e4 -1.9105505e1 7.65876e-1 7.65876e-1
1.3747e4 -1.8281811e1 7.15319e-1 7.15319e-1
1.3747e4 -1.7458118e1 6.77292e-1 6.77292e-1
1.3747e4 -1.6634424e1 6.49284e-1 6.49284e-1
1.3747e4 -1.581073e1 6.27892e-1 6.27892e-1
1.3747e4 -1.4987037e1 6.09985e-1 6.09985e-1
1.3747e4 -1.4163343e1 5.9216e-1 5.9216e-1
1.3747e4 -1.333965e1 5.72058e-1 5.72058e-1
1.3747e4 -1.2515956e1 5.49811e-1 5.49811e-1
1.3747e4 -1.1692262e1 5.25225e-1 5.25225e-1
1.3747e4 -1.0868569e1 5.01118e-1 5.01118e-1
1.3747e4 -1.0044875e1 4.79876e-1 4.79876e-1
1.3747e4 -9.221182e0 4.61104e-1 4.61104e-1
1.3747e4 -8.397488e0 4.44682e-1 4.44682e-1
1.3747e4 -7.573794e0 4.29934e-1 4.29934e-1
1.3747e4 -6.750101e0 4.16498e-1 4.16498e-1
1.3747e4 -5.926407e0 4.03925e-1 4.03925e-1
1.3747e4 -5.102714e0 3.91848e-1 3.91848e-1
1.3747e4 -4.27902e0 3.80177e-1 3.80177e-1
1.3747e4 -3.455326e0 3.69446e-1 3.69446e-1
1.3747e4 -2.631633e0 3.61979e-1 3.61979e-1
1.3747e4 -1.807939e0 3.65429e-1 3.65429e-1
1.3747e4 2.14579e0 3.6784e-1 3.6784e-1
1.3747e4 2.969484e0 3.73007e-1 3.73007e-1
1.3747e4 3.793177e0 3.84822e-1 3.84822e-1
1.3747e4 4.616871e0 3.98597e-1 3.98597e-1
1.3747e4 5.440564e0 4.12755e-1 4.12755e-1
1.3747e4 6.264258e0 4.27125e-1 4.27125e-1
1.3747e4 7.087952e0 4.42082e-1 4.42082e-1
1.3747e4 7.911645e0 4.5796e-1 4.5796e-1
1.3747e4 8.735339e0 4.7532e-1 4.7532e-1
1.3747e4 9.559032e0 4.94693e-1 4.94693e-1
1.3747e4 1.0382726e1 5.1649e-1 5.1649e-1
1.3747e4 1.120642e1 5.41485e-1 5.41485e-1
1.3747e4 1.2030113e1 5.68344e-1 5.68344e-1
1.3747e4 1.2853807e1 5.95004e-1 5.95004e-1
1.3747e4 1.36775e1 6.1812e-1 6.1812e-1
1.3747e4 1.4501194e1 6.3896e-1 6.3896e-1
1.3747e4 1.5324888e1 6.58341e-1 6.58341e-1
1.3747e4 1.6148581e1 6.78815e-1 6.78815e-1
1.3747e4 1.6972275e1 7.04983e-1 7.04983e-1
1.3747e4 1.7795968e1 7.39895e-1 7.39895e-1
1.3747e4 1.8619662e1 7.86245e-1 7.86245e-1
1.3747e4 1.9443355e1 8.47706e-1 8.47706e-1
1.3747e4 2.0267049e1 9.29734e-1 9.29734e-1

1.4072e4 -1.9105505e1 7.44992e-1 7.44992e-1
1.4072e4 -1.8281811e1 6.95511e-1 6.95511e-1
1.4072e4 -1.7458118e1 6.58305e-1 6.58305e-1
1.4072e4 -1.6634424e1 6.30909e-1 6.30909e-1
1.4072e4 -1.581073e1 6.09988e-1 6.09988e-1
1.4072e4 -1.4987037e1 5.9248e-1 5.9248e-1
1.4072e4 -1.4163343e1 5.7506e-1 5.7506e-1
1.4072e4 -1.333965e1 5.55421e-1 5.55421e-1
1.4072e4 -1.2515956e1 5.33696e-1 5.33696e-1
1.4072e4 -1.1692262e1 5.09695e-1 5.09695e-1
1.4072e4 -1.0868569e1 4.86166e-1 4.86166e-1
1.4072e4 -1.0044875e1 4.65436e-1 4.65436e-1
1.4072e4 -9.221182e0 4.47115e-1 4.47115e-1
1.4072e4 -8.397488e0 4.31085e-1 4.31085e-1
1.4072e4 -7.573794e0 4.16685e-1 4.16685e-1
1.4072e4 -6.750101e0 4.03556e-1 4.03556e-1
1.4072e4 -5.926407e0 3.91257e-1 3.91257e-1
1.4072e4 -5.102714e0 3.79422e-1 3.79422e-1
1.4072e4 -4.27902e0 3.6795e-1 3.6795e-1
1.4072e4 -3.455326e0 3.5735e-1 3.5735e-1
1.4072e4 -2.631633e0 3.49856e-1 3.49856e-1
1.4072e4 -1.807939e0 3.52843e-1 3.52843e-1
1.4072e4 2.14579e0 3.55265e-1 3.55265e-1
1.4072e4 2.969484e0 3.60542e-1 3.60542e-1
1.4072e4 3.793177e0 3.72186e-1 3.72186e-1
1.4072e4 4.616871e0 3.85681e-1 3.85681e-1
1.4072e4 5.440564e0 3.99515e-1 3.99515e-1
1.4072e4 6.264258e0 4.13532e-1 4.13532e-1
1.4072e4 7.087952e0 4.28109e-1 4.28109e-1
1.4072e4 7.911645e0 4.43575e-1 4.43575e-1
1.4072e4 8.735339e0 4.6048e-1 4.6048e-1
1.4072e4 9.559032e0 4.79344e-1 4.79344e-1
1.4072e4 1.0382726e1 5.00571e-1 5.00571e-1
1.4072e4 1.120642e1 5.24916e-1 5.24916e-1
1.4072e4 1.2030113e1 5.51081e-1 5.51081e-1
1.4072e4 1.2853807e1 5.77062e-1 5.77062e-1
1.4072e4 1.36775e1 5.99598e-1 5.99598e-1
1.4072e4 1.4501194e1 6.19922e-1 6.19922e-1
1.4072e4 1.5324888e1 6.38833e-1 6.38833e-1
1.4072e4 1.6148581e1 6.58817e-1 6.58817e-1
1.4072e4 1.6972275e1 6.84365e-1 6.84365e-1
1.4072e4 1.7795968e1 7.18457e-1 7.18457e-1
1.4072e4 1.8619662e1 7.63726e-1 7.63726e-1
1.4072e4 1.9443355e1 8.23771e-1 8.23771e-1
1.4072e4 2.0267049e1 9.03932e-1 9.03932e-1

1.4397e4 -1.9105505e1 7.24978e-1 7.24978e-1
1.4397e4 -1.8281811e1 6.76534e-1 6.76534e-1
1.4397e4 -1.7458118e1 6.4012e-1 6.4012e-1
1.4397e4 -1.6634424e1 6.13315e-1 6.13315e-1
1.4397e4 -1.581073e1 5.92848e-1 5.92848e-1
1.4397e4 -1.4987037e1 5.75725e-1 5.75725e-1
1.4397e4 -1.4163343e1 5.58696e-1 5.58696e-1
1.4397e4 -1.333965e1 5.39503e-1 5.39503e-1
1.4397e4 -1.2515956e1 5.1828e-1 5.1828e-1
1.4397e4 -1.1692262e1 4.94842e-1 4.94842e-1
1.4397e4 -1.0868569e1 4.71868e-1 4.71868e-1
1.4397e4 -1.0044875e1 4.51629e-1 4.51629e-1
1.4397e4 -9.221182e0 4.33741e-1 4.33741e-1
1.4397e4 -8.397488e0 4.18088e-1 4.18088e-1
1.4397e4 -7.573794e0 4.04021e-1 4.04021e-1
1.4397e4 -6.750101e0 3.91187e-1 3.91187e-1
1.4397e4 -5.926407e0 3.79151e-1 3.79151e-1
1.4397e4 -5.102714e0 3.67549e-1 3.67549e-1
1.4397e4 -4.27902e0 3.5627e-1 3.5627e-1
1.4397e4 -3.455326e0 3.45795e-1 3.45795e-1
1.4397e4 -2.631633e0 3.38278e-1 3.38278e-1
1.4397e4 -1.807939e0 3.40821e-1 3.40821e-1
1.4397e4 2.14579e0 3.43259e-1 3.43259e-1
1.4397e4 2.969484e0 3.48642e-1 3.48642e-1
1.4397e4 3.793177e0 3.60124e-1 3.60124e-1
1.4397e4 4.616871e0 3.73355e-1 3.73355e-1
