1.0172e4 -4.27902e0 2.24858e-1 2.24858e-1
1.0172e4 -3.455326e0 1.88246e-1 1.88246e-1
1.0172e4 -2.631633e0 1.48626e-1 1.48626e-1
1.0172e4 -1.807939e0 1.05956e-1 1.05956e-1
1.0172e4 -9.84246e-1 5.9727e-2 5.9727e-2
1.0172e4 -1.60552e-1 1.0e-2 1.0e-2
1.0172e4 6.63142e-1 4.1081e-2 4.1081e-2
1.0172e4 1.486835e0 9.0326e-2 9.0326e-2
1.0172e4 2.310529e0 1.36586e-1 1.36586e-1
1.0172e4 3.134222e0 1.80284e-1 1.80284e-1
1.0172e4 3.957916e0 2.21312e-1 2.21312e-1
1.0172e4 4.78161e0 2.59594e-1 2.59594e-1
1.0172e4 5.605303e0 2.95497e-1 2.95497e-1
1.0172e4 6.428997e0 3.29702e-1 3.29702e-1
1.0172e4 7.25269e0 3.63127e-1 3.63127e-1
1.0172e4 8.076384e0 3.96469e-1 3.96469e-1
1.0172e4 8.900077e0 4.30529e-1 4.30529e-1
1.0172e4 9.723771e0 4.66227e-1 4.66227e-1
1.0172e4 1.0547465e1 5.04079e-1 5.04079e-1
1.0172e4 1.1371158e1 5.45293e-1 5.45293e-1
1.0172e4 1.2194852e1 5.87686e-1 5.87686e-1
1.0172e4 1.3018545e1 6.28794e-1 6.28794e-1
1.0172e4 1.3842239e1 6.6595e-1 6.6595e-1
1.0172e4 1.4665933e1 6.99782e-1 6.99782e-1
1.0172e4 1.5489626e1 7.32141e-1 7.32141e-1
1.0172e4 1.631332e1 7.66408e-1 7.66408e-1
1.0172e4 1.7137013e1 8.07811e-1 8.07811e-1
1.0172e4 1.7960707e1 8.60041e-1 8.60041e-1
1.0172e4 1.8784401e1 9.26524e-1 9.26524e-1
1.0172e4 1.9608094e1 1.011283e0 1.011283e0
1.0172e4 2.0431788e1 1.120975e0 1.120975e0

1.0497e4 -1.9105505e1 8.5278e-1 8.5278e-1
1.0497e4 -1.8281811e1 7.88585e-1 7.88585e-1
1.0497e4 -1.7458118e1 7.38156e-1 7.38156e-1
1.0497e4 -1.6634424e1 6.98588e-1 6.98588e-1
1.0497e4 -1.581073e1 6.66117e-1 6.66117e-1
1.0497e4 -1.4987037e1 6.37208e-1 6.37208e-1
1.0497e4 -1.4163343e1 6.08011e-1 6.08011e-1
1.0497e4 -1.333965e1 5.76105e-1 5.76105e-1
1.0497e4 -1.2515956e1 5.41539e-1 5.41539e-1
1.0497e4 -1.1692262e1 5.04162e-1 5.04162e-1
1.0497e4 -1.0868569e1 4.67179e-1 4.67179e-1
1.0497e4 -1.0044875e1 4.32888e-1 4.32888e-1
1.0497e4 -9.221182e0 4.00729e-1 4.00729e-1
1.0497e4 -8.397488e0 3.70337e-1 3.70337e-1
1.0497e4 -7.573794e0 3.40847e-1 3.40847e-1
1.0497e4 -6.750101e0 3.11631e-1 3.11631e-1
1.0497e4 -5.926407e0 2.8194e-1 2.8194e-1
1.0497e4 -5.102714e0 2.51002e-1 2.51002e-1
1.0497e4 -4.27902e0 2.18082e-1 2.18082e-1
1.0497e4 -3.455326e0 1.82555e-1 1.82555e-1
1.0497e4 -2.631633e0 1.44124e-1 1.44124e-1
1.0497e4 -1.807939e0 1.02747e-1 1.02747e-1
1.0497e4 -9.84246e-1 5.7923e-2 5.7923e-2
1.0497e4 -1.60552e-1 1.0e-2 1.0e-2
1.0497e4 6.63142e-1 3.984e-2 3.984e-2
1.0497e4 1.486835e0 8.755e-2 8.755e-2
1.0497e4 2.310529e0 1.32317e-1 1.32317e-1
1.0497e4 3.134222e0 1.74604e-1 1.74604e-1
1.0497e4 3.957916e0 2.14315e-1 2.14315e-1
1.0497e4 4.78161e0 2.51369e-1 2.51369e-1
1.0497e4 5.605303e0 2.86119e-1 2.86119e-1
1.0497e4 6.428997e0 3.19229e-1 3.19229e-1
1.0497e4 7.25269e0 3.51592e-1 3.51592e-1
1.0497e4 8.076384e0 3.83886e-1 3.83886e-1
1.0497e4 8.900077e0 4.16884e-1 4.16884e-1
1.0497e4 9.723771e0 4.51478e-1 4.51478e-1
1.0497e4 1.0547465e1 4.88172e-1 4.88172e-1
1.0497e4 1.1371158e1 5.28137e-1 5.28137e-1
1.0497e4 1.2194852e1 5.69264e-1 5.69264e-1
1.0497e4 1.3018545e1 6.09165e-1 6.09165e-1
1.0497e4 1.3842239e1 6.45254e-1 6.45254e-1
1.0497e4 1.4665933e1 6.78144e-1 6.78144e-1
1.0497e4 1.5489626e1 7.09626e-1 7.09626e-1
1.0497e4 1.631332e1 7.42983e-1 7.42983e-1
1.0497e4 1.7137013e1 7.83286e-1 7.83286e-1
1.0497e4 1.7960707e1 8.34122e-1 8.34122e-1
1.0497e4 1.8784401e1 8.98826e-1 8.98826e-1
1.0497e4 1.9608094e1 9.81322e-1 9.81322e-1
1.0497e4 2.0431788e1 1.088102e0 1.088102e0

1.0822e4 -1.9105505e1 8.3023e-1 8.3023e-1
1.0822e4 -1.8281811e1 7.67502e-1 7.67502e-1
1.0822e4 -1.7458118e1 7.18233e-1 7.18233e-1
1.0822e4 -1.6634424e1 6.79576e-1 6.79576e-1
1.0822e4 -1.581073e1 6.47856e-1 6.47856e-1
1.0822e4 -1.4987037e1 6.19626e-1 6.19626e-1
1.0822e4 -1.4163343e1 5.91132e-1 5.91132e-1
1.0822e4 -1.333965e1 5.60018e-1 5.60018e-1
1.0822e4 -1.2515956e1 5.2633e-1 5.2633e-1
1.0822e4 -1.1692262e1 4.89923e-1 4.89923e-1
1.0822e4 -1.0868569e1 4.53917e-1 4.53917e-1
1.0822e4 -1.0044875e1 4.20542e-1 4.20542e-1
1.0822e4 -9.221182e0 3.89251e-1 3.89251e-1
1.0822e4 -8.397488e0 3.59689e-1 3.59689e-1
1.0822e4 -7.573794e0 3.31012e-1 3.31012e-1
1.0822e4 -6.750101e0 3.0261e-1 3.0261e-1
1.0822e4 -5.926407e0 2.7375e-1 2.7375e-1
1.0822e4 -5.102714e0 2.43684e-1 2.43684e-1
1.0822e4 -4.27902e0 2.11702e-1 2.11702e-1
1.0822e4 -3.455326e0 1.77198e-1 1.77198e-1
1.0822e4 -2.631633e0 1.39886e-1 1.39886e-1
1.0822e4 -1.807939e0 9.9726e-2 9.9726e-2
1.0822e4 -9.84246e-1 5.6223e-2 5.6223e-2
1.0822e4 -1.60552e-1 1.0e-2 1.0e-2
1.0822e4 6.63142e-1 3.8673e-2 3.8673e-2
1.0822e4 1.486835e0 8.4944e-2 8.4944e-2
1.0822e4 2.310529e0 1.28309e-1 1.28309e-1
1.0822e4 3.134222e0 1.69271e-1 1.69271e-1
1.0822e4 3.957916e0 2.07746e-1 2.07746e-1
1.0822e4 4.78161e0 2.4365e-1 2.4365e-1
1.0822e4 5.605303e0 2.77317e-1 2.77317e-1
1.0822e4 6.428997e0 3.094e-1 3.094e-1
1.0822e4 7.25269e0 3.40768e-1 3.40768e-1
1.0822e4 8.076384e0 3.72077e-1 3.72077e-1
1.0822e4 8.900077e0 4.04077e-1 4.04077e-1
1.0822e4 9.723771e0 4.37634e-1 4.37634e-1
1.0822e4 1.0547465e1 4.73238e-1 4.73238e-1
1.0822e4 1.1371158e1 5.12027e-1 5.12027e-1
1.0822e4 1.2194852e1 5.51962e-1 5.51962e-1
1.0822e4 1.3018545e1 5.90723e-1 5.90723e-1
1.0822e4 1.3842239e1 6.25805e-1 6.25805e-1
1.0822e4 1.4665933e1 6.57803e-1 6.57803e-1
1.0822e4 1.5489626e1 6.88455e-1 6.88455e-1
1.0822e4 1.631332e1 7.20949e-1 7.20949e-1
1.0822e4 1.7137013e1 7.60208e-1 7.60208e-1
1.0822e4 1.7960707e1 8.09721e-1 8.09721e-1
1.0822e4 1.8784401e1 8.72738e-1 8.72738e-1
1.0822e4 1.9608094e1 9.53088e-1 9.53088e-1
1.0822e4 2.0431788e1 1.057104e0 1.057104e0

1.1147e4 -1.9105505e1 8.08835e-1 8.08835e-1
1.1147e4 -1.8281811e1 7.47511e-1 7.47511e-1
1.1147e4 -1.7458118e1 6.99351e-1 6.99351e-1
1.1147e4 -1.6634424e1 6.61567e-1 6.61567e-1
1.1147e4 -1.581073e1 6.30566e-1 6.30566e-1
1.1147e4 -1.4987037e1 6.02984e-1 6.02984e-1
1.1147e4 -1.4163343e1 5.75162e-1 5.75162e-1
1.1147e4 -1.333965e1 5.44802e-1 5.44802e-1
1.1147e4 -1.2515956e1 5.11949e-1 5.11949e-1
1.1147e4 -1.1692262e1 4.76466e-1 4.76466e-1
1.1147e4 -1.0868569e1 4.41386e-1 4.41386e-1
1.1147e4 -1.0044875e1 4.0888e-1 4.0888e-1
1.1147e4 -9.221182e0 3.78412e-1 3.78412e-1
1.1147e4 -8.397488e0 3.49635e-1 3.49635e-1
1.1147e4 -7.573794e0 3.21729e-1 3.21729e-1
1.1147e4 -6.750101e0 2.94096e-1 2.94096e-1
1.1147e4 -5.926407e0 2.66023e-1 2.66023e-1
1.1147e4 -5.102714e0 2.36782e-1 2.36782e-1
1.1147e4 -4.27902e0 2.05685e-1 2.05685e-1
1.1147e4 -3.455326e0 1.72146e-1 1.72146e-1
1.1147e4 -2.631633e0 1.35889e-1 1.35889e-1
1.1147e4 -1.807939e0 9.6876e-2 9.6876e-2
1.1147e4 -9.84246e-1 5.4621e-2 5.4621e-2
1.1147e4 -1.60552e-1 1.0e-2 1.0e-2
1.1147e4 6.63142e-1 3.7573e-2 3.7573e-2
1.1147e4 1.486835e0 8.2491e-2 8.2491e-2
1.1147e4 2.310529e0 1.2454e-1 1.2454e-1
1.1147e4 3.134222e0 1.64256e-1 1.64256e-1
1.1147e4 3.957916e0 2.01569e-1 2.01569e-1
1.1147e4 4.78161e0 2.3639e-1 2.3639e-1
1.1147e4 5.605303e0 2.69042e-1 2.69042e-1
1.1147e4 6.428997e0 3.0016e-1 3.0016e-1
1.1147e4 7.25269e0 3.30591e-1 3.30591e-1
1.1147e4 8.076384e0 3.60973e-1 3.60973e-1
1.1147e4 8.900077e0 3.92033e-1 3.92033e-1
1.1147e4 9.723771e0 4.24613e-1 4.24613e-1
1.1147e4 1.0547465e1 4.59191e-1 4.59191e-1
1.1147e4 1.1371158e1 4.96871e-1 4.96871e-1
1.1147e4 1.2194852e1 5.3568e-1 5.3568e-1
1.1147e4 1.3018545e1 5.73366e-1 5.73366e-1
1.1147e4 1.3842239e1 6.07494e-1 6.07494e-1
1.1147e4 1.4665933e1 6.38648e-1 6.38648e-1
1.1147e4 1.5489626e1 6.68511e-1 6.68511e-1
1.1147e4 1.631332e1 7.00183e-1 7.00183e-1
1.1147e4 1.7137013e1 7.3845e-1 7.3845e-1
1.1147e4 1.7960707e1 7.86707e-1 7.86707e-1
1.1147e4 1.8784401e1 8.48123e-1 8.48123e-1
1.1147e4 1.9608094e1 9.26434e-1 9.26434e-1
1.1147e4 2.0431788e1 1.027825e0 1.027825e0

1.1472e4 -1.9105505e1 7.88508e-1 7.88508e-1
1.1472e4 -1.8281811e1 7.28529e-1 7.28529e-1
1.1472e4 -1.7458118e1 6.81432e-1 6.81432e-1
1.1472e4 -1.6634424e1 6.44484e-1 6.44484e-1
1.1472e4 -1.581073e1 6.14172e-1 6.14172e-1
1.1472e4 -1.4987037e1 5.8721e-1 5.8721e-1
1.1472e4 -1.4163343e1 5.6003e-1 5.6003e-1
1.1472e4 -1.333965e1 5.30388e-1 5.30388e-1
1.1472e4 -1.2515956e1 4.98332e-1 4.98332e-1
1.1472e4 -1.1692262e1 4.63726e-1 4.63726e-1
1.1472e4 -1.0868569e1 4.29527e-1 4.29527e-1
1.1472e4 -1.0044875e1 3.97846e-1 3.97846e-1
1.1472e4 -9.221182e0 3.68161e-1 3.68161e-1
1.1472e4 -8.397488e0 3.4013e-1 3.4013e-1
1.1472e4 -7.573794e0 3.12953e-1 3.12953e-1
1.1472e4 -6.750101e0 2.86049e-1 2.86049e-1
1.1472e4 -5.926407e0 2.58722e-1 2.58722e-1
1.1472e4 -5.102714e0 2.30262e-1 2.30262e-1
1.1472e4 -4.27902e0 2.00002e-1 2.00002e-1
1.1472e4 -3.455326e0 1.67373e-1 1.67373e-1
1.1472e4 -2.631633e0 1.32111e-1 1.32111e-1
1.1472e4 -1.807939e0 9.4185e-2 9.4185e-2
1.1472e4 -9.84246e-1 5.3109e-2 5.3109e-2
1.1472e4 -1.60552e-1 1.0e-2 1.0e-2
1.1472e4 6.63142e-1 3.6535e-2 3.6535e-2
1.1472e4 1.486835e0 8.0177e-2 8.0177e-2
1.1472e4 2.310529e0 1.2099e-1 1.2099e-1
1.1472e4 3.134222e0 1.59532e-1 1.59532e-1
1.1472e4 3.957916e0 1.9575e-1 1.9575e-1
1.1472e4 4.78161e0 2.29551e-1 2.29551e-1
1.1472e4 5.605303e0 2.61246e-1 2.61246e-1
1.1472e4 6.428997e0 2.91456e-1 2.91456e-1
1.1472e4 7.25269e0 3.21004e-1 3.21004e-1
1.1472e4 8.076384e0 3.50512e-1 3.50512e-1
1.1472e4 8.900077e0 3.80686e-1 3.80686e-1
1.1472e4 9.723771e0 4.12345e-1 4.12345e-1
1.1472e4 1.0547465e1 4.45953e-1 4.45953e-1
1.1472e4 1.1371158e1 4.82587e-1 4.82587e-1
1.1472e4 1.2194852e1 5.20332e-1 5.20332e-1
1.1472e4 1.3018545e1 5.56998e-1 5.56998e-1
1.1472e4 1.3842239e1 5.90224e-1 5.90224e-1
1.1472e4 1.4665933e1 6.20576e-1 6.20576e-1
1.1472e4 1.5489626e1 6.4969e-1 6.4969e-1
1.1472e4 1.631332e1 6.80581e-1 6.80581e-1
1.1472e4 1.7137013e1 7.17904e-1 7.17904e-1
1.1472e4 1.7960707e1 7.64966e-1 7.64966e-1
1.1472e4 1.8784401e1 8.24858e-1 8.24858e-1
1.1472e4 1.9608094e1 9.01231e-1 9.01231e-1
1.1472e4 2.0431788e1 1.000127e0 1.000127e0

1.1797e4 -1.9105505e1 7.69171e-1 7.69171e-1
1.1797e4 -1.8281811e1 7.10483e-1 7.10483e-1
1.1797e4 -1.7458118e1 6.64404e-1 6.64404e-1
1.1797e4 -1.6634424e1 6.28257e-1 6.28257e-1
1.1797e4 -1.581073e1 5.98606e-1 5.98606e-1
1.1797e4 -1.4987037e1 5.72238e-1 5.72238e-1
1.1797e4 -1.4163343e1 5.4567e-1 5.4567e-1
1.1797e4 -1.333965e1 5.16715e-1 5.16715e-1
1.1797e4 -1.2515956e1 4.85419e-1 4.85419e-1
1.1797e4 -1.1692262e1 4.51648e-1 4.51648e-1
1.1797e4 -1.0868569e1 4.18286e-1 4.18286e-1
1.1797e4 -1.0044875e1 3.8739e-1 3.8739e-1
1.1797e4 -9.221182e0 3.58449e-1 3.58449e-1
1.1797e4 -8.397488e0 3.31128e-1 3.31128e-1
1.1797e4 -7.573794e0 3.04644e-1 3.04644e-1
1.1797e4 -6.750101e0 2.7843e-1 2.7843e-1
1.1797e4 -5.926407e0 2.5181e-1 2.5181e-1
1.1797e4 -5.102714e0 2.24094e-1 2.24094e-1
1.1797e4 -4.27902e0 1.94626e-1 1.94626e-1
1.1797e4 -3.455326e0 1.62857e-1 1.62857e-1
1.1797e4 -2.631633e0 1.28537e-1 1.28537e-1
1.1797e4 -1.807939e0 9.164e-2 9.164e-2
1.1797e4 -9.84246e-1 5.1683e-2 5.1683e-2
1.1797e4 -1.60552e-1 1.0e-2 1.0e-2
1.1797e4 6.63142e-1 3.5554e-2 3.5554e-2
1.1797e4 1.486835e0 7.7992e-2 7.7992e-2
1.1797e4 2.310529e0 1.17638e-1 1.17638e-1
1.1797e4 3.134222e0 1.55074e-1 1.55074e-1
1.1797e4 3.957916e0 1.90258e-1 1.90258e-1
1.1797e4 4.78161e0 2.23096e-1 2.23096e-1
1.1797e4 5.605303e0 2.5389e-1 2.5389e-1
1.1797e4 6.428997e0 2.83244e-1 2.83244e-1
1.1797e4 7.25269e0 3.11958e-1 3.11958e-1
1.1797e4 8.076384e0 3.40639e-1 3.40639e-1
1.1797e4 8.900077e0 3.69976e-1 3.69976e-1
1.1797e4 9.723771e0 4.00765e-1 4.00765e-1
1.1797e4 1.0547465e1 4.33458e-1 4.33458e-1
1.1797e4 1.1371158e1 4.691e-1 4.691e-1
1.1797e4 1.2194852e1 5.05838e-1 5.05838e-1
1.1797e4 1.3018545e1 5.41539e-1 5.41539e-1
1.1797e4 1.3842239e1 5.73908e-1 5.73908e-1
1.1797e4 1.4665933e1 6.03498e-1 6.03498e-1
1.1797e4 1.5489626e1 6.319e-1 6.319e-1
1.1797e4 1.631332e1 6.62046e-1 6.62046e-1
1.1797e4 1.7137013e1 6.9847e-1 6.9847e-1
1.1797e4 1.7960707e1 7.44394e-1 7.44394e-1
1.1797e4 1.8784401e1 8.02836e-1 8.02836e-1
1.1797e4 1.9608094e1 8.77364e-1 8.77364e-1
1.1797e4 2.0431788e1 9.73882e-1 9.73882e-1

1.2122e4 -1.9105505e1 7.50754e-1 7.50754e-1
1.2122e4 -1.8281811e1 6.93304e-1 6.93304e-1
1.2122e4 -1.7458118e1 6.48203e-1 6.48203e-1
1.2122e4 -1.6634424e1 6.12824e-1 6.12824e-1
1.2122e4 -1.581073e1 5.83806e-1 5.83806e-1
1.2122e4 -1.4987037e1 5.58007e-1 5.58007e-1
1.2122e4 -1.4163343e1 5.32026e-1 5.32026e-1
1.2122e4 -1.333965e1 5.03727e-1 5.03727e-1
1.2122e4 -1.2515956e1 4.73156e-1 4.73156e-1
1.2122e4 -1.1692262e1 4.40182e-1 4.40182e-1
1.2122e4 -1.0868569e1 4.07618e-1 4.07618e-1
1.2122e4 -1.0044875e1 3.7747e-1 3.7747e-1
1.2122e4 -9.221182e0 3.49237e-1 3.49237e-1
1.2122e4 -8.397488e0 3.22591e-1 3.22591e-1
1.2122e4 -7.573794e0 2.96765e-1 2.96765e-1
1.2122e4 -6.750101e0 2.71207e-1 2.71207e-1
1.2122e4 -5.926407e0 2.45259e-1 2.45259e-1
1.2122e4 -5.102714e0 2.18248e-1 2.18248e-1
1.2122e4 -4.27902e0 1.89531e-1 1.89531e-1
1.2122e4 -3.455326e0 1.58577e-1 1.58577e-1
1.2122e4 -2.631633e0 1.2515e-1 1.2515e-1
1.2122e4 -1.807939e0 8.9232e-2 8.9232e-2
1.2122e4 -9.84246e-1 5.0336e-2 5.0336e-2
1.2122e4 -1.60552e-1 1.0e-2 1.0e-2
1.2122e4 6.63142e-1 3.4626e-2 3.4626e-2
1.2122e4 1.486835e0 7.5924e-2 7.5924e-2
1.2122e4 2.310529e0 1.1447e-1 1.1447e-1
1.2122e4 3.134222e0 1.50859e-1 1.50859e-1
1.2122e4 3.957916e0 1.85066e-1 1.85066e-1
1.2122e4 4.78161e0 2.16994e-1 2.16994e-1
1.2122e4 5.605303e0 2.46937e-1 2.46937e-1
1.2122e4 6.428997e0 2.75482e-1 2.75482e-1
1.2122e4 7.25269e0 3.03408e-1 3.03408e-1
1.2122e4 8.076384e0 3.31308e-1 3.31308e-1
1.2122e4 8.900077e0 3.59853e-1 3.59853e-1
1.2122e4 9.723771e0 3.89817e-1 3.89817e-1
1.2122e4 1.0547465e1 4.21643e-1 4.21643e-1
1.2122e4 1.1371158e1 4.56347e-1 4.56347e-1
1.2122e4 1.2194852e1 4.92129e-1 4.92129e-1
1.2122e4 1.3018545e1 5.26914e-1 5.26914e-1
1.2122e4 1.3842239e1 5.58469e-1 5.58469e-1
1.2122e4 1.4665933e1 5.87335e-1 5.87335e-1
1.2122e4 1.5489626e1 6.15057e-1 6.15057e-1
1.2122e4 1.631332e1 6.44493e-1 6.44493e-1
1.2122e4 1.7137013e1 6.80059e-1 6.80059e-1
1.2122e4 1.7960707e1 7.249e-1 7.249e-1
1.2122e4 1.8784401e1 7.81959e-1 7.81959e-1
1.2122e4 1.9608094e1 8.54729e-1 8.54729e-1
1.2122e4 2.0431788e1 9.48981e-1 9.48981e-1

1.2447e4 -1.9105505e1 7.33194e-1 7.33194e-1
1.2447e4 -1.8281811e1 6.76932e-1 6.76932e-1
1.2447e4 -1.7458118e1 6.32769e-1 6.32769e-1
1.2447e4 -1.6634424e1 5.98128e-1 5.98128e-1
1.2447e4 -1.581073e1 5.69717e-1 5.69717e-1
1.2447e4 -1.4987037e1 5.44464e-1 5.44464e-1
1.2447e4 -1.4163343e1 5.19045e-1 5.19045e-1
1.2447e4 -1.333965e1 4.91374e-1 4.91374e-1
1.2447e4 -1.2515956e1 4.61496e-1 4.61496e-1
1.2447e4 -1.1692262e1 4.29284e-1 4.29284e-1
1.2447e4 -1.0868569e1 3.9748e-1 3.9748e-1
1.2447e4 -1.0044875e1 3.68044e-1 3.68044e-1
1.2447e4 -9.221182e0 3.40486e-1 3.40486e-1
1.2447e4 -8.397488e0 3.14482e-1 3.14482e-1
1.2447e4 -7.573794e0 2.89283e-1 2.89283e-1
1.2447e4 -6.750101e0 2.64348e-1 2.64348e-1
1.2447e4 -5.926407e0 2.39041e-1 2.39041e-1
1.2447e4 -5.102714e0 2.127e-1 2.127e-1
1.2447e4 -4.27902e0 1.84697e-1 1.84697e-1
1.2447e4 -3.455326e0 1.54517e-1 1.54517e-1
1.2447e4 -2.631633e0 1.21938e-1 1.21938e-1
1.2447e4 -1.807939e0 8.6952e-2 8.6952e-2
1.2447e4 -9.84246e-1 4.9064e-2 4.9064e-2
1.2447e4 -1.60552e-1 1.0e-2 1.0e-2
1.2447e4 6.63142e-1 3.3748e-2 3.3748e-2
1.2447e4 1.486835e0 7.3966e-2 7.3966e-2
1.2447e4 2.310529e0 1.1147e-1 1.1147e-1
1.2447e4 3.134222e0 1.46869e-1 1.46869e-1
1.2447e4 3.957916e0 1.80151e-1 1.80151e-1
1.2447e4 4.78161e0 2.11217e-1 2.11217e-1
1.2447e4 5.605303e0 2.40355e-1 2.40355e-1
1.2447e4 6.428997e0 2.68134e-1 2.68134e-1
1.2447e4 7.25269e0 2.95315e-1 2.95315e-1
1.2447e4 8.076384e0 3.22474e-1 3.22474e-1
1.2447e4 8.900077e0 3.50268e-1 3.50268e-1
1.2447e4 9.723771e0 3.79451e-1 3.79451e-1
1.2447e4 1.0547465e1 4.10454e-1 4.10454e-1
1.2447e4 1.1371158e1 4.44268e-1 4.44268e-1
1.2447e4 1.2194852e1 4.79143e-1 4.79143e-1
1.2447e4 1.3018545e1 5.13058e-1 5.13058e-1
1.2447e4 1.3842239e1 5.43838e-1 5.43838e-1
1.2447e4 1.4665933e1 5.72014e-1 5.72014e-1
1.2447e4 1.5489626e1 5.99089e-1 5.99089e-1
1.2447e4 1.631332e1 6.27847e-1 6.27847e-1
1.2447e4 1.7137013e1 6.62594e-1 6.62594e-1
1.2447e4 1.7960707e1 7.064e-1 7.064e-1
1.2447e4 1.8784401e1 7.62141e-1 7.62141e-1
1.2447e4 1.9608094e1 8.33232e-1 8.33232e-1
1.2447e4 2.0431788e1 9.25321e-1 9.25321e-1

1.2772e4 -1.9105505e1 7.1643e-1 7.1643e-1
1.2772e4 -1.8281811e1 6.61311e-1 6.61311e-1
1.2772e4 -1.7458118e1 6.1805e-1 6.1805e-1
1.2772e4 -1.6634424e1 5.84118e-1 5.84118e-1
1.2772e4 -1.581073e1 5.5629e-1 5.5629e-1
1.2772e4 -1.4987037e1 5.31561e-1 5.31561e-1
1.2772e4 -1.4163343e1 5.06681e-1 5.06681e-1
1.2772e4 -1.333965e1 4.79612e-1 4.79612e-1
1.2772e4 -1.2515956e1 4.50397e-1 4.50397e-1
1.2772e4 -1.1692262e1 4.18911e-1 4.18911e-1
1.2772e4 -1.0868569e1 3.87833e-1 3.87833e-1
1.2772e4 -1.0044875e1 3.59076e-1 3.59076e-1
1.2772e4 -9.221182e0 3.32162e-1 3.32162e-1
1.2772e4 -8.397488e0 3.06771e-1 3.06771e-1
1.2772e4 -7.573794e0 2.82168e-1 2.82168e-1
1.2772e4 -6.750101e0 2.57828e-1 2.57828e-1
1.2772e4 -5.926407e0 2.3313e-1 2.3313e-1
1.2772e4 -5.102714e0 2.07427e-1 2.07427e-1
1.2772e4 -4.27902e0 1.80104e-1 1.80104e-1
1.2772e4 -3.455326e0 1.50659e-1 1.50659e-1
1.2772e4 -2.631633e0 1.18888e-1 1.18888e-1
1.2772e4 -1.807939e0 8.4791e-2 8.4791e-2
1.2772e4 -9.84246e-1 4.7861e-2 4.7861e-2
1.2772e4 -1.60552e-1 1.0e-2 1.0e-2
1.2772e4 6.63142e-1 3.2916e-2 3.2916e-2
1.2772e4 1.486835e0 7.2109e-2 7.2109e-2
1.2772e4 2.310529e0 1.08624e-1 1.08624e-1
1.2772e4 3.134222e0 1.43085e-1 1.43085e-1
1.2772e4 3.957916e0 1.7549e-1 1.7549e-1
1.2772e4 4.78161e0 2.05741e-1 2.05741e-1
1.2772e4 5.605303e0 2.34115e-1 2.34115e-1
1.2772e4 6.428997e0 2.61169e-1 2.61169e-1
1.2772e4 7.25269e0 2.87642e-1 2.87642e-1
1.2772e4 8.076384e0 3.14099e-1 3.14099e-1
1.2772e4 8.900077e0 3.4118e-1 3.4118e-1
1.2772e4 9.723771e0 3.69622e-1 3.69622e-1
1.2772e4 1.0547465e1 3.99844e-1 3.99844e-1
1.2772e4 1.1371158e1 4.32812e-1 4.32812e-1
1.2772e4 1.2194852e1 4.66825e-1 4.66825e-1
1.2772e4 1.3018545e1 4.99912e-1 4.99912e-1
1.2772e4 1.3842239e1 5.29955e-1 5.29955e-1
1.2772e4 1.4665933e1 5.57473e-1 5.57473e-1
1.2772e4 1.5489626e1 5.83928e-1 5.83928e-1
1.2772e4 1.631332e1 6.12039e-1 6.12039e-1
1.2772e4 1.7137013e1 6.46003e-1 6.46003e-1
1.2772e4 1.7960707e1 6.8882e-1 6.8882e-1
1.2772e4 1.8784401e1 7.43301e-1 7.43301e-1
1.2772e4 1.9608094e1 8.1279e-1 8.1279e-1
1.2772e4 2.0431788e1 9.02812e-1 9.02812e-1

1.3097e4 -1.9105505e1 7.00412e-1 7.00412e-1
1.3097e4 -1.8281811e1 6.46391e-1 6.46391e-1
1.3097e4 -1.7458118e1 6.03997e-1 6.03997e-1
1.3097e4 -1.6634424e1 5.70745e-1 5.70745e-1
1.3097e4 -1.581073e1 5.43479e-1 5.43479e-1
1.3097e4 -1.4987037e1 5.19253e-1 5.19253e-1
1.3097e4 -1.4163343e1 4.94891e-1 4.94891e-1
1.3097e4 -1.333965e1 4.68398e-1 4.68398e-1
1.3097e4 -1.2515956e1 4.39817e-1 4.39817e-1
1.3097e4 -1.1692262e1 4.09027e-1 4.09027e-1
1.3097e4 -1.0868569e1 3.78644e-1 3.78644e-1
1.3097e4 -1.0044875e1 3.50536e-1 3.50536e-1
1.3097e4 -9.221182e0 3.24235e-1 3.24235e-1
1.3097e4 -8.397488e0 2.99427e-1 2.99427e-1
1.3097e4 -7.573794e0 2.75394e-1 2.75394e-1
1.3097e4 -6.750101e0 2.51621e-1 2.51621e-1
1.3097e4 -5.926407e0 2.27503e-1 2.27503e-1
1.3097e4 -5.102714e0 2.02409e-1 2.02409e-1
1.3097e4 -4.27902e0 1.75733e-1 1.75733e-1
1.3097e4 -3.455326e0 1.4699e-1 1.4699e-1
1.3097e4 -2.631633e0 1.15989e-1 1.15989e-1
1.3097e4 -1.807939e0 8.2742e-2 8.2742e-2
1.3097e4 -9.84246e-1 4.6724e-2 4.6724e-2
1.3097e4 -1.60552e-1 1.0e-2 1.0e-2
1.3097e4 6.63142e-1 3.2129e-2 3.2129e-2
1.3097e4 1.486835e0 7.0346e-2 7.0346e-2
1.3097e4 2.310529e0 1.0592e-1 1.0592e-1
1.3097e4 3.134222e0 1.39491e-1 1.39491e-1
1.3097e4 3.957916e0 1.71064e-1 1.71064e-1
1.3097e4 4.78161e0 2.00541e-1 2.00541e-1
