1.0822e4 -8.397488e0 9.9400946e1 9.9400946e1
1.0822e4 -7.573794e0 9.9419399e1 9.9419399e1
1.0822e4 -6.750101e0 9.9436107e1 9.9436107e1
1.0822e4 -5.926407e0 9.9451584e1 9.9451584e1
1.0822e4 -5.102714e0 9.946621e1 9.946621e1
1.0822e4 -4.27902e0 9.9479956e1 9.9479956e1
1.0822e4 -3.455326e0 9.9491956e1 9.9491956e1
1.0822e4 -2.631633e0 9.9498896e1 9.9498896e1
1.0822e4 -1.807939e0 9.9489896e1 9.9489896e1
1.0822e4 2.14579e0 9.9487431e1 9.9487431e1
1.0822e4 2.969484e0 9.94835e1 9.94835e1
1.0822e4 3.793177e0 9.9469717e1 9.9469717e1
1.0822e4 4.616871e0 9.9452771e1 9.9452771e1
1.0822e4 5.440564e0 9.9434948e1 9.9434948e1
1.0822e4 6.264258e0 9.941662e1 9.941662e1
1.0822e4 7.087952e0 9.9397401e1 9.9397401e1
1.0822e4 7.911645e0 9.9376926e1 9.9376926e1
1.0822e4 8.735339e0 9.9354526e1 9.9354526e1
1.0822e4 9.559032e0 9.9329557e1 9.9329557e1
1.0822e4 1.0382726e1 9.9301516e1 9.9301516e1
1.0822e4 1.120642e1 9.9269453e1 9.9269453e1
1.0822e4 1.2030113e1 9.9235098e1 9.9235098e1
1.0822e4 1.2853807e1 9.9201144e1 9.9201144e1
1.0822e4 1.36775e1 9.9171868e1 9.9171868e1
1.0822e4 1.4501194e1 9.9145637e1 9.9145637e1
1.0822e4 1.5324888e1 9.9121406e1 9.9121406e1
1.0822e4 1.6148581e1 9.909593e1 9.909593e1
1.0822e4 1.6972275e1 9.9063422e1 9.9063422e1
1.0822e4 1.7795968e1 9.9020111e1 9.9020111e1
1.0822e4 1.8619662e1 9.8962746e1 9.8962746e1
1.0822e4 1.9443355e1 9.8886931e1 9.8886931e1
1.0822e4 2.0267049e1 9.8786184e1 9.8786184e1

1.1147e4 -1.9105505e1 9.9036941e1 9.9036941e1
1.1147e4 -1.8281811e1 9.9096634e1 9.9096634e1
1.1147e4 -1.7458118e1 9.9141681e1 9.9141681e1
1.1147e4 -1.6634424e1 9.9174936e1 9.9174936e1
1.1147e4 -1.581073e1 9.9200369e1 9.9200369e1
1.1147e4 -1.4987037e1 9.9221699e1 9.9221699e1
1.1147e4 -1.4163343e1 9.924304e1 9.924304e1
1.1147e4 -1.333965e1 9.926722e1 9.926722e1
1.1147e4 -1.2515956e1 9.9294122e1 9.9294122e1
1.1147e4 -1.1692262e1 9.9323994e1 9.9323994e1
1.1147e4 -1.0868569e1 9.9353345e1 9.9353345e1
1.1147e4 -1.0044875e1 9.9379257e1 9.9379257e1
1.1147e4 -9.221182e0 9.9402178e1 9.9402178e1
1.1147e4 -8.397488e0 9.9422222e1 9.9422222e1
1.1147e4 -7.573794e0 9.9440166e1 9.9440166e1
1.1147e4 -6.750101e0 9.9456423e1 9.9456423e1
1.1147e4 -5.926407e0 9.9471504e1 9.9471504e1
1.1147e4 -5.102714e0 9.9485783e1 9.9485783e1
1.1147e4 -4.27902e0 9.9499244e1 9.9499244e1
1.1147e4 -3.455326e0 9.9511067e1 9.9511067e1
1.1147e4 -2.631633e0 9.9518083e1 9.9518083e1
1.1147e4 -1.807939e0 9.9509867e1 9.9509867e1
1.1147e4 2.14579e0 9.9507448e1 9.9507448e1
1.1147e4 2.969484e0 9.9503365e1 9.9503365e1
1.1147e4 3.793177e0 9.9489872e1 9.9489872e1
1.1147e4 4.616871e0 9.9473381e1 9.9473381e1
1.1147e4 5.440564e0 9.9456082e1 9.9456082e1
1.1147e4 6.264258e0 9.9438319e1 9.9438319e1
1.1147e4 7.087952e0 9.9419703e1 9.9419703e1
1.1147e4 7.911645e0 9.9399877e1 9.9399877e1
1.1147e4 8.735339e0 9.9378187e1 9.9378187e1
1.1147e4 9.559032e0 9.9354005e1 9.9354005e1
1.1147e4 1.0382726e1 9.9326843e1 9.9326843e1
1.1147e4 1.120642e1 9.9295774e1 9.9295774e1
1.1147e4 1.2030113e1 9.9262472e1 9.9262472e1
1.1147e4 1.2853807e1 9.9229543e1 9.9229543e1
1.1147e4 1.36775e1 9.9201129e1 9.9201129e1
1.1147e4 1.4501194e1 9.917565e1 9.917565e1
1.1147e4 1.5324888e1 9.915209e1 9.915209e1
1.1147e4 1.6148581e1 9.9127306e1 9.9127306e1
1.1147e4 1.6972275e1 9.9095679e1 9.9095679e1
1.1147e4 1.7795968e1 9.9053544e1 9.9053544e1
1.1147e4 1.8619662e1 9.899773e1 9.899773e1
1.1147e4 1.9443355e1 9.8923949e1 9.8923949e1
1.1147e4 2.0267049e1 9.8825875e1 9.8825875e1

1.1472e4 -1.9105505e1 9.9066807e1 9.9066807e1
1.1472e4 -1.8281811e1 9.9125092e1 9.9125092e1
1.1472e4 -1.7458118e1 9.9169065e1 9.9169065e1
1.1472e4 -1.6634424e1 9.9201522e1 9.9201522e1
1.1472e4 -1.581073e1 9.9226344e1 9.9226344e1
1.1472e4 -1.4987037e1 9.9247159e1 9.9247159e1
1.1472e4 -1.4163343e1 9.9267969e1 9.9267969e1
1.1472e4 -1.333965e1 9.9291532e1 9.9291532e1
1.1472e4 -1.2515956e1 9.9317727e1 9.9317727e1
1.1472e4 -1.1692262e1 9.9346795e1 9.9346795e1
1.1472e4 -1.0868569e1 9.9375347e1 9.9375347e1
1.1472e4 -1.0044875e1 9.9400549e1 9.9400549e1
1.1472e4 -9.221182e0 9.9422839e1 9.9422839e1
1.1472e4 -8.397488e0 9.9442334e1 9.9442334e1
1.1472e4 -7.573794e0 9.9459792e1 9.9459792e1
1.1472e4 -6.750101e0 9.9475622e1 9.9475622e1
1.1472e4 -5.926407e0 9.9490324e1 9.9490324e1
1.1472e4 -5.102714e0 9.9504271e1 9.9504271e1
1.1472e4 -4.27902e0 9.951746e1 9.951746e1
1.1472e4 -3.455326e0 9.9529115e1 9.9529115e1
1.1472e4 -2.631633e0 9.9536201e1 9.9536201e1
1.1472e4 -1.807939e0 9.952872e1 9.952872e1
1.1472e4 2.14579e0 9.9526331e1 9.9526331e1
1.1472e4 2.969484e0 9.95221e1 9.95221e1
1.1472e4 3.793177e0 9.9508878e1 9.9508878e1
1.1472e4 4.616871e0 9.9492816e1 9.9492816e1
1.1472e4 5.440564e0 9.947601e1 9.947601e1
1.1472e4 6.264258e0 9.9458777e1 9.9458777e1
1.1472e4 7.087952e0 9.944073e1 9.944073e1
1.1472e4 7.911645e0 9.9421516e1 9.9421516e1
1.1472e4 8.735339e0 9.9400496e1 9.9400496e1
1.1472e4 9.559032e0 9.9377059e1 9.9377059e1
1.1472e4 1.0382726e1 9.9350727e1 9.9350727e1
1.1472e4 1.120642e1 9.9320599e1 9.9320599e1
1.1472e4 1.2030113e1 9.9288295e1 9.9288295e1
1.1472e4 1.2853807e1 9.9256337e1 9.9256337e1
1.1472e4 1.36775e1 9.9228743e1 9.9228743e1
1.1472e4 1.4501194e1 9.9203979e1 9.9203979e1
1.1472e4 1.5324888e1 9.9181061e1 9.9181061e1
1.1472e4 1.6148581e1 9.9156938e1 9.9156938e1
1.1472e4 1.6972275e1 9.9126153e1 9.9126153e1
1.1472e4 1.7795968e1 9.9085139e1 9.9085139e1
1.1472e4 1.8619662e1 9.9030804e1 9.9030804e1
1.1472e4 1.9443355e1 9.8958962e1 9.8958962e1
1.1472e4 2.0267049e1 9.8863434e1 9.8863434e1

1.1797e4 -1.9105505e1 9.9095201e1 9.9095201e1
1.1797e4 -1.8281811e1 9.9152133e1 9.9152133e1
1.1797e4 -1.7458118e1 9.9195073e1 9.9195073e1
1.1797e4 -1.6634424e1 9.9226762e1 9.9226762e1
1.1797e4 -1.581073e1 9.9250996e1 9.9250996e1
1.1797e4 -1.4987037e1 9.9271314e1 9.9271314e1
1.1797e4 -1.4163343e1 9.9291615e1 9.9291615e1
1.1797e4 -1.333965e1 9.9314585e1 9.9314585e1
1.1797e4 -1.2515956e1 9.9340103e1 9.9340103e1
1.1797e4 -1.1692262e1 9.9368402e1 9.9368402e1
1.1797e4 -1.0868569e1 9.9396192e1 9.9396192e1
1.1797e4 -1.0044875e1 9.9420716e1 9.9420716e1
1.1797e4 -9.221182e0 9.9442405e1 9.9442405e1
1.1797e4 -8.397488e0 9.9461375e1 9.9461375e1
1.1797e4 -7.573794e0 9.9478371e1 9.9478371e1
1.1797e4 -6.750101e0 9.9493794e1 9.9493794e1
1.1797e4 -5.926407e0 9.9508133e1 9.9508133e1
1.1797e4 -5.102714e0 9.9521763e1 9.9521763e1
1.1797e4 -4.27902e0 9.9534691e1 9.9534691e1
1.1797e4 -3.455326e0 9.9546187e1 9.9546187e1
1.1797e4 -2.631633e0 9.9553337e1 9.9553337e1
1.1797e4 -1.807939e0 9.9546547e1 9.9546547e1
1.1797e4 2.14579e0 9.9544172e1 9.9544172e1
1.1797e4 2.969484e0 9.9539799e1 9.9539799e1
1.1797e4 3.793177e0 9.9526832e1 9.9526832e1
1.1797e4 4.616871e0 9.9511173e1 9.9511173e1
1.1797e4 5.440564e0 9.9494831e1 9.9494831e1
1.1797e4 6.264258e0 9.9478097e1 9.9478097e1
1.1797e4 7.087952e0 9.9460587e1 9.9460587e1
1.1797e4 7.911645e0 9.9441953e1 9.9441953e1
1.1797e4 8.735339e0 9.9421567e1 9.9421567e1
1.1797e4 9.559032e0 9.9398834e1 9.9398834e1
1.1797e4 1.0382726e1 9.9373288e1 9.9373288e1
1.1797e4 1.120642e1 9.9344052e1 9.9344052e1
1.1797e4 1.2030113e1 9.9312695e1 9.9312695e1
1.1797e4 1.2853807e1 9.928166e1 9.928166e1
1.1797e4 1.36775e1 9.9254845e1 9.9254845e1
1.1797e4 1.4501194e1 9.9230762e1 9.9230762e1
1.1797e4 1.5324888e1 9.9208458e1 9.9208458e1
1.1797e4 1.6148581e1 9.9184968e1 9.9184968e1
1.1797e4 1.6972275e1 9.9154988e1 9.9154988e1
1.1797e4 1.7795968e1 9.9115044e1 9.9115044e1
1.1797e4 1.8619662e1 9.906212e1 9.906212e1
1.1797e4 1.9443355e1 9.8992128e1 9.8992128e1
1.1797e4 2.0267049e1 9.889903e1 9.889903e1

1.2122e4 -1.9105505e1 9.9122227e1 9.9122227e1
1.2122e4 -1.8281811e1 9.9177859e1 9.9177859e1
1.2122e4 -1.7458118e1 9.9219806e1 9.9219806e1
1.2122e4 -1.6634424e1 9.9250756e1 9.9250756e1
1.2122e4 -1.581073e1 9.9274423e1 9.9274423e1
1.2122e4 -1.4987037e1 9.9294263e1 9.9294263e1
1.2122e4 -1.4163343e1 9.9314073e1 9.9314073e1
1.2122e4 -1.333965e1 9.9336474e1 9.9336474e1
1.2122e4 -1.2515956e1 9.9361344e1 9.9361344e1
1.2122e4 -1.1692262e1 9.9388908e1 9.9388908e1
1.2122e4 -1.0868569e1 9.941597e1 9.941597e1
1.2122e4 -1.0044875e1 9.9439847e1 9.9439847e1
1.2122e4 -9.221182e0 9.9460961e1 9.9460961e1
1.2122e4 -8.397488e0 9.9479429e1 9.9479429e1
1.2122e4 -7.573794e0 9.9495984e1 9.9495984e1
1.2122e4 -6.750101e0 9.9511018e1 9.9511018e1
1.2122e4 -5.926407e0 9.9525011e1 9.9525011e1
1.2122e4 -5.102714e0 9.9538336e1 9.9538336e1
1.2122e4 -4.27902e0 9.9551017e1 9.9551017e1
1.2122e4 -3.455326e0 9.9562359e1 9.9562359e1
1.2122e4 -2.631633e0 9.9569567e1 9.9569567e1
1.2122e4 -1.807939e0 9.9563426e1 9.9563426e1
1.2122e4 2.14579e0 9.9561056e1 9.9561056e1
1.2122e4 2.969484e0 9.9556545e1 9.9556545e1
1.2122e4 3.793177e0 9.9543818e1 9.9543818e1
1.2122e4 4.616871e0 9.952854e1 9.952854e1
1.2122e4 5.440564e0 9.9512635e1 9.9512635e1
1.2122e4 6.264258e0 9.9496372e1 9.9496372e1
1.2122e4 7.087952e0 9.947937e1 9.947937e1
1.2122e4 7.911645e0 9.9461284e1 9.9461284e1
1.2122e4 8.735339e0 9.94415e1 9.94415e1
1.2122e4 9.559032e0 9.9419434e1 9.9419434e1
1.2122e4 1.0382726e1 9.9394634e1 9.9394634e1
1.2122e4 1.120642e1 9.9366244e1 9.9366244e1
1.2122e4 1.2030113e1 9.9335786e1 9.9335786e1
1.2122e4 1.2853807e1 9.9305628e1 9.9305628e1
1.2122e4 1.36775e1 9.9279556e1 9.9279556e1
1.2122e4 1.4501194e1 9.9256124e1 9.9256124e1
1.2122e4 1.5324888e1 9.9234406e1 9.9234406e1
1.2122e4 1.6148581e1 9.9211522e1 9.9211522e1
1.2122e4 1.6972275e1 9.9182312e1 9.9182312e1
1.2122e4 1.7795968e1 9.9143391e1 9.9143391e1
1.2122e4 1.8619662e1 9.9091816e1 9.9091816e1
1.2122e4 1.9443355e1 9.902359e1 9.902359e1
1.2122e4 2.0267049e1 9.8932812e1 9.8932812e1

1.2447e4 -1.9105505e1 9.9147984e1 9.9147984e1
1.2447e4 -1.8281811e1 9.9202364e1 9.9202364e1
1.2447e4 -1.7458118e1 9.9243354e1 9.9243354e1
1.2447e4 -1.6634424e1 9.9273593e1 9.9273593e1
1.2447e4 -1.581073e1 9.9296714e1 9.9296714e1
1.2447e4 -1.4987037e1 9.9316092e1 9.9316092e1
1.2447e4 -1.4163343e1 9.933543e1 9.933543e1
1.2447e4 -1.333965e1 9.9357285e1 9.9357285e1
1.2447e4 -1.2515956e1 9.9381533e1 9.9381533e1
1.2447e4 -1.1692262e1 9.9408394e1 9.9408394e1
1.2447e4 -1.0868569e1 9.943476e1 9.943476e1
1.2447e4 -1.0044875e1 9.9458018e1 9.9458018e1
1.2447e4 -9.221182e0 9.9478583e1 9.9478583e1
1.2447e4 -8.397488e0 9.9496572e1 9.9496572e1
1.2447e4 -7.573794e0 9.9512705e1 9.9512705e1
1.2447e4 -6.750101e0 9.9527367e1 9.9527367e1
1.2447e4 -5.926407e0 9.954103e1 9.954103e1
1.2447e4 -5.102714e0 9.9554063e1 9.9554063e1
1.2447e4 -4.27902e0 9.9566505e1 9.9566505e1
1.2447e4 -3.455326e0 9.95777e1 9.95777e1
1.2447e4 -2.631633e0 9.9584961e1 9.9584961e1
1.2447e4 -1.807939e0 9.957943e1 9.957943e1
1.2447e4 2.14579e0 9.9577059e1 9.9577059e1
1.2447e4 2.969484e0 9.9572415e1 9.9572415e1
1.2447e4 3.793177e0 9.9559913e1 9.9559913e1
1.2447e4 4.616871e0 9.9544994e1 9.9544994e1
1.2447e4 5.440564e0 9.9529502e1 9.9529502e1
1.2447e4 6.264258e0 9.9513685e1 9.9513685e1
1.2447e4 7.087952e0 9.9497164e1 9.9497164e1
1.2447e4 7.911645e0 9.9479598e1 9.9479598e1
1.2447e4 8.735339e0 9.9460384e1 9.9460384e1
1.2447e4 9.559032e0 9.9438952e1 9.9438952e1
1.2447e4 1.0382726e1 9.9414861e1 9.9414861e1
1.2447e4 1.120642e1 9.9387274e1 9.9387274e1
1.2447e4 1.2030113e1 9.9357672e1 9.9357672e1
1.2447e4 1.2853807e1 9.9328349e1 9.9328349e1
1.2447e4 1.36775e1 9.9302984e1 9.9302984e1
1.2447e4 1.4501194e1 9.9280173e1 9.9280173e1
1.2447e4 1.5324888e1 9.9259017e1 9.9259017e1
1.2447e4 1.6148581e1 9.9236713e1 9.9236713e1
1.2447e4 1.6972275e1 9.9208241e1 9.9208241e1
1.2447e4 1.7795968e1 9.91703e1 9.91703e1
1.2447e4 1.8619662e1 9.9120014e1 9.9120014e1
1.2447e4 1.9443355e1 9.9053476e1 9.9053476e1
1.2447e4 2.0267049e1 9.8964916e1 9.8964916e1

1.2772e4 -1.9105505e1 9.9172558e1 9.9172558e1
1.2772e4 -1.8281811e1 9.9225733e1 9.9225733e1
1.2772e4 -1.7458118e1 9.9265803e1 9.9265803e1
1.2772e4 -1.6634424e1 9.9295356e1 9.9295356e1
1.2772e4 -1.581073e1 9.931795e1 9.931795e1
1.2772e4 -1.4987037e1 9.9336883e1 9.9336883e1
1.2772e4 -1.4163343e1 9.9355766e1 9.9355766e1
1.2772e4 -1.333965e1 9.9377095e1 9.9377095e1
1.2772e4 -1.2515956e1 9.9400747e1 9.9400747e1
1.2772e4 -1.1692262e1 9.9426934e1 9.9426934e1
1.2772e4 -1.0868569e1 9.9452633e1 9.9452633e1
1.2772e4 -1.0044875e1 9.9475299e1 9.9475299e1
1.2772e4 -9.221182e0 9.9495339e1 9.9495339e1
1.2772e4 -8.397488e0 9.9512871e1 9.9512871e1
1.2772e4 -7.573794e0 9.9528601e1 9.9528601e1
1.2772e4 -6.750101e0 9.9542907e1 9.9542907e1
1.2772e4 -5.926407e0 9.9556252e1 9.9556252e1
1.2772e4 -5.102714e0 9.9569005e1 9.9569005e1
1.2772e4 -4.27902e0 9.958122e1 9.958122e1
1.2772e4 -3.455326e0 9.9592273e1 9.9592273e1
1.2772e4 -2.631633e0 9.959958e1 9.959958e1
1.2772e4 -1.807939e0 9.9594623e1 9.9594623e1
1.2772e4 2.14579e0 9.9592247e1 9.9592247e1
1.2772e4 2.969484e0 9.9587475e1 9.9587475e1
1.2772e4 3.793177e0 9.9575185e1 9.9575185e1
1.2772e4 4.616871e0 9.9560606e1 9.9560606e1
1.2772e4 5.440564e0 9.9545504e1 9.9545504e1
1.2772e4 6.264258e0 9.9530109e1 9.9530109e1
1.2772e4 7.087952e0 9.9514045e1 9.9514045e1
1.2772e4 7.911645e0 9.9496972e1 9.9496972e1
1.2772e4 8.735339e0 9.9478299e1 9.9478299e1
1.2772e4 9.559032e0 9.9457471e1 9.9457471e1
1.2772e4 1.0382726e1 9.9434053e1 9.9434053e1
1.2772e4 1.120642e1 9.9407231e1 9.9407231e1
1.2772e4 1.2030113e1 9.9378444e1 9.9378444e1
1.2772e4 1.2853807e1 9.9349916e1 9.9349916e1
1.2772e4 1.36775e1 9.9325226e1 9.9325226e1
1.2772e4 1.4501194e1 9.930301e1 9.930301e1
1.2772e4 1.5324888e1 9.9282391e1 9.9282391e1
1.2772e4 1.6148581e1 9.9260645e1 9.9260645e1
1.2772e4 1.6972275e1 9.923288e1 9.923288e1
1.2772e4 1.7795968e1 9.9195877e1 9.9195877e1
1.2772e4 1.8619662e1 9.9146824e1 9.9146824e1
1.2772e4 1.9443355e1 9.9081902e1 9.9081902e1
1.2772e4 2.0267049e1 9.8995464e1 9.8995464e1

1.3097e4 -1.9105505e1 9.9196029e1 9.9196029e1
1.3097e4 -1.8281811e1 9.9248043e1 9.9248043e1
1.3097e4 -1.7458118e1 9.9287226e1 9.9287226e1
1.3097e4 -1.6634424e1 9.9316118e1 9.9316118e1
1.3097e4 -1.581073e1 9.9338204e1 9.9338204e1
1.3097e4 -1.4987037e1 9.9356707e1 9.9356707e1
1.3097e4 -1.4163343e1 9.9375151e1 9.9375151e1
1.3097e4 -1.333965e1 9.9395976e1 9.9395976e1
1.3097e4 -1.2515956e1 9.9419055e1 9.9419055e1
1.3097e4 -1.1692262e1 9.9444595e1 9.9444595e1
1.3097e4 -1.0868569e1 9.9469656e1 9.9469656e1
1.3097e4 -1.0044875e1 9.9491755e1 9.9491755e1
1.3097e4 -9.221182e0 9.9511293e1 9.9511293e1
1.3097e4 -8.397488e0 9.9528387e1 9.9528387e1
1.3097e4 -7.573794e0 9.9543731e1 9.9543731e1
1.3097e4 -6.750101e0 9.9557696e1 9.9557696e1
1.3097e4 -5.926407e0 9.9570737e1 9.9570737e1
1.3097e4 -5.102714e0 9.9583223e1 9.9583223e1
1.3097e4 -4.27902e0 9.9595218e1 9.9595218e1
1.3097e4 -3.455326e0 9.9606133e1 9.9606133e1
1.3097e4 -2.631633e0 9.9613481e1 9.9613481e1
1.3097e4 -1.807939e0 9.9609063e1 9.9609063e1
1.3097e4 2.14579e0 9.9606683e1 9.9606683e1
1.3097e4 2.969484e0 9.9601787e1 9.9601787e1
1.3097e4 3.793177e0 9.9589696e1 9.9589696e1
1.3097e4 4.616871e0 9.9575438e1 9.9575438e1
1.3097e4 5.440564e0 9.9560707e1 9.9560707e1
1.3097e4 6.264258e0 9.9545713e1 9.9545713e1
1.3097e4 7.087952e0 9.9530081e1 9.9530081e1
1.3097e4 7.911645e0 9.9513477e1 9.9513477e1
1.3097e4 8.735339e0 9.9495319e1 9.9495319e1
1.3097e4 9.559032e0 9.9475064e1 9.9475064e1
1.3097e4 1.0382726e1 9.9452289e1 9.9452289e1
1.3097e4 1.120642e1 9.9426196e1 9.9426196e1
1.3097e4 1.2030113e1 9.9398185e1 9.9398185e1
1.3097e4 1.2853807e1 9.9370416e1 9.9370416e1
1.3097e4 1.36775e1 9.9346371e1 9.9346371e1
1.3097e4 1.4501194e1 9.9324724e1 9.9324724e1
1.3097e4 1.5324888e1 9.9304621e1 9.9304621e1
1.3097e4 1.6148581e1 9.928341e1 9.928341e1
1.3097e4 1.6972275e1 9.9256323e1 9.9256323e1
1.3097e4 1.7795968e1 9.9220219e1 9.9220219e1
1.3097e4 1.8619662e1 9.9172348e1 9.9172348e1
1.3097e4 1.9443355e1 9.9108973e1 9.9108973e1
1.3097e4 2.0267049e1 9.9024567e1 9.9024567e1

1.3422e4 -1.9105505e1 9.9218469e1 9.9218469e1
1.3422e4 -1.8281811e1 9.9269364e1 9.9269364e1
1.3422e4 -1.7458118e1 9.9307692e1 9.9307692e1
1.3422e4 -1.6634424e1 9.9335947e1 9.9335947e1
1.3422e4 -1.581073e1 9.9357543e1 9.9357543e1
1.3422e4 -1.4987037e1 9.9375631e1 9.9375631e1
1.3422e4 -1.4163343e1 9.9393652e1 9.9393652e1
1.3422e4 -1.333965e1 9.941399e1 9.941399e1
1.3422e4 -1.2515956e1 9.9436518e1 9.9436518e1
1.3422e4 -1.1692262e1 9.9461438e1 9.9461438e1
1.3422e4 -1.0868569e1 9.9485887e1 9.9485887e1
1.3422e4 -1.0044875e1 9.9507443e1 9.9507443e1
1.3422e4 -9.221182e0 9.95265e1 9.95265e1
1.3422e4 -8.397488e0 9.9543176e1 9.9543176e1
1.3422e4 -7.573794e0 9.955815e1 9.955815e1
1.3422e4 -6.750101e0 9.9571788e1 9.9571788e1
1.3422e4 -5.926407e0 9.9584538e1 9.9584538e1
1.3422e4 -5.102714e0 9.9596766e1 9.9596766e1
1.3422e4 -4.27902e0 9.960855e1 9.960855e1
1.3422e4 -3.455326e0 9.9619331e1 9.9619331e1
1.3422e4 -2.631633e0 9.9626714e1 9.9626714e1
1.3422e4 -1.807939e0 9.9622805e1 9.9622805e1
1.3422e4 2.14579e0 9.962042e1 9.962042e1
1.3422e4 2.969484e0 9.9615405e1 9.9615405e1
1.3422e4 3.793177e0 9.9603502e1 9.9603502e1
1.3422e4 4.616871e0 9.9589547e1 9.9589547e1
1.3422e4 5.440564e0 9.9575169e1 9.9575169e1
1.3422e4 6.264258e0 9.9560556e1 9.9560556e1
1.3422e4 7.087952e0 9.9545336e1 9.9545336e1
1.3422e4 7.911645e0 9.9529176e1 9.9529176e1
1.3422e4 8.735339e0 9.9511509e1 9.9511509e1
1.3422e4 9.559032e0 9.9491801e1 9.9491801e1
1.3422e4 1.0382726e1 9.9469638e1 9.9469638e1
1.3422e4 1.120642e1 9.9444241e1 9.9444241e1
1.3422e4 1.2030113e1 9.9416971e1 9.9416971e1
1.3422e4 1.2853807e1 9.9389926e1 9.9389926e1
1.3422e4 1.36775e1 9.9366498e1 9.9366498e1
1.3422e4 1.4501194e1 9.9345395e1 9.9345395e1
1.3422e4 1.5324888e1 9.9325787e1 9.9325787e1
1.3422e4 1.6148581e1 9.930509e1 9.930509e1
1.3422e4 1.6972275e1 9.9278655e1 9.9278655e1
1.3422e4 1.7795968e1 9.9243413e1 9.9243413e1
1.3422e4 1.8619662e1 9.9196675e1 9.9196675e1
1.3422e4 1.9443355e1 9.9134783e1 9.9134783e1
1.3422e4 2.0267049e1 9.9052325e1 9.9052325e1

1.3747e4 -1.9105505e1 9.9239945e1 9.9239945e1
1.3747e4 -1.8281811e1 9.9289761e1 9.9289761e1
1.3747e4 -1.7458118e1 9.9327265e1 9.9327265e1
1.3747e4 -1.6634424e1 9.9354904e1 9.9354904e1
1.3747e4 -1.581073e1 9.9376026e1 9.9376026e1
1.3747e4 -1.4987037e1 9.9393713e1 9.9393713e1
1.3747e4 -1.4163343e1 9.9411326e1 9.9411326e1
1.3747e4 -1.333965e1 9.9431196e1 9.9431196e1
1.3747e4 -1.2515956e1 9.9453195e1 9.9453195e1
1.3747e4 -1.1692262e1 9.947752e1 9.947752e1
1.3747e4 -1.0868569e1 9.9501381e1 9.9501381e1
1.3747e4 -1.0044875e1 9.9522415e1 9.9522415e1
1.3747e4 -9.221182e0 9.9541012e1 9.9541012e1
1.3747e4 -8.397488e0 9.9557287e1 9.9557287e1
1.3747e4 -7.573794e0 9.9571906e1 9.9571906e1
1.3747e4 -6.750101e0 9.958523e1 9.958523e1
1.3747e4 -5.926407e0 9.95977e1 9.95977e1
1.3747e4 -5.102714e0 9.9609682e1 9.9609682e1
1.3747e4 -4.27902e0 9.9621263e1 9.9621263e1
1.3747e4 -3.455326e0 9.9631914e1 9.9631914e1
1.3747e4 -2.631633e0 9.9639327e1 9.9639327e1
1.3747e4 -1.807939e0 9.9635901e1 9.9635901e1
1.3747e4 2.14579e0 9.9633508e1 9.9633508e1
1.3747e4 2.969484e0 9.9628379e1 9.9628379e1
1.3747e4 3.793177e0 9.9616653e1 9.9616653e1
1.3747e4 4.616871e0 9.9602986e1 9.9602986e1
1.3747e4 5.440564e0 9.9588942e1 9.9588942e1
1.3747e4 6.264258e0 9.9574692e1 9.9574692e1
1.3747e4 7.087952e0 9.9559863e1 9.9559863e1
1.3747e4 7.911645e0 9.9544128e1 9.9544128e1
1.3747e4 8.735339e0 9.9526929e1 9.9526929e1
1.3747e4 9.559032e0 9.9507742e1 9.9507742e1
1.3747e4 1.0382726e1 9.9486164e1 9.9486164e1
1.3747e4 1.120642e1 9.9461431e1 9.9461431e1
1.3747e4 1.2030113e1 9.9434868e1 9.9434868e1
1.3747e4 1.2853807e1 9.9408516e1 9.9408516e1
1.3747e4 1.36775e1 9.9385677e1 9.9385677e1
1.3747e4 1.4501194e1 9.9365097e1 9.9365097e1
1.3747e4 1.5324888e1 9.9345965e1 9.9345965e1
1.3747e4 1.6148581e1 9.9325762e1 9.9325762e1
1.3747e4 1.6972275e1 9.9299953e1 9.9299953e1
1.3747e4 1.7795968e1 9.9265539e1 9.9265539e1
1.3747e4 1.8619662e1 9.9219888e1 9.9219888e1
1.3747e4 1.9443355e1 9.9159419e1 9.9159419e1
1.3747e4 2.0267049e1 9.907883e1 9.907883e1

1.4072e4 -1.9105505e1 9.9260517e1 9.9260517e1
1.4072e4 -1.8281811e1 9.9309293e1 9.9309293e1
1.4072e4 -1.7458118e1 9.9346e1 9.9346e1
1.4072e4 -1.6634424e1 9.9373046e1 9.9373046e1
1.4072e4 -1.581073e1 9.939371e1 9.939371e1
1.4072e4 -1.4987037e1 9.941101e1 9.941101e1
1.4072e4 -1.4163343e1 9.9428228e1 9.9428228e1
1.4072e4 -1.333965e1 9.9447647e1 9.9447647e1
1.4072e4 -1.2515956e1 9.9469137e1 9.9469137e1
1.4072e4 -1.1692262e1 9.949289e1 9.949289e1
1.4072e4 -1.0868569e1 9.9516186e1 9.9516186e1
1.4072e4 -1.0044875e1 9.953672e1 9.953672e1
1.4072e4 -9.221182e0 9.9554875e1 9.9554875e1
1.4072e4 -8.397488e0 9.9570765e1 9.9570765e1
1.4072e4 -7.573794e0 9.9585044e1 9.9585044e1
1.4072e4 -6.750101e0 9.9598066e1 9.9598066e1
1.4072e4 -5.926407e0 9.9610268e1 9.9610268e1
1.4072e4 -5.102714e0 9.9622013e1 9.9622013e1
